TIME COMMAND DEFL
3.744000000000003 -0.0014345408187968942 -0.0014149695429867238
3.752000000000003 -0.0014454088171084135 -0.0014254734249853466
3.760000000000003 -0.0014562171717062585 -0.0014368166887363985
3.768000000000003 -0.0014669367122518602 -0.0014485403577518187
3.776000000000003 -0.0014775066975940847 -0.001459687778428067
3.784000000000003 -0.0014878994389053348 -0.0014698693266587347
3.792000000000003 -0.0014981456977805887 -0.0014796369411141177
3.800000000000003 -0.0015082962940361675 -0.0014898150885174226
3.808000000000003 -0.0015183660126372811 -0.0015005882222555882
3.816000000000003 -0.0015283215861998656 -0.001511348471848235
3.824000000000003 -0.001538123382805089 -0.0015214116108770287
3.832000000000003 -0.0015477717502470345 -0.0015307633788398981
3.840000000000003 -0.0015573075783576447 -0.0015400276036258182
3.848000000000003 -0.0015667697972710439 -0.0015497482307882818
3.856000000000003 -0.0015761588108896855 -0.0015598117228362188
3.864000000000003 -0.0015854448217845441 -0.0015696233394464623
3.872000000000003 -0.0015946086526871692 -0.001578790851196569
3.880000000000003 -0.0016036685106175493 -0.0015875393077401166
3.888000000000003 -0.0016126647757730276 -0.001596428628150692
3.896000000000003 -0.0016216222901661774 -0.001605730770245807
3.904000000000003 -0.0016305324678774838 -0.001615164576224531
3.912000000000003 -0.0016393730044820813 -0.00162424818394047
3.920000000000003 -0.001648141047644028 -0.0016328423797902598
3.928000000000003 -0.0016568629540220773 -0.0016412835977376323
3.936000000000003 -0.0016655717850144554 -0.0016499932259639689
3.944000000000003 -0.0016742791912816996 -0.0016590241306487315
3.952000000000003 -0.0016829724161968626 -0.0016680389825062204
3.960000000000003 -0.0016916377401488126 -0.0016767117489411788
3.968000000000003 -0.0017002830387951584 -0.0016850871162078685
3.976000000000003 -0.0017089351221572487 -0.0016935125427925471
3.984000000000003 -0.0017176165715922708 -0.001702247991339966
3.992000000000003 -0.00172632858632769 -0.0017111988956644499
4.000000000000003 -0.0017350578913857473 -0.0017200517512658766
4.008000000000003 -0.0017437984313260293 -0.0017286359575805783
4.016000000000003 -0.001752563298189424 -0.0017371041203659973
4.024000000000003 -0.0017613747205496954 -0.0017457493989248207
4.032000000000003 -0.0017702445461239425 -0.001754684134493617
4.040000000000003 -0.001779166996360282 -0.0017637372993835065
4.048000000000003 -0.0017881305980812395 -0.0017726653747145002
4.056000000000003 -0.0017971349717402503 -0.0017814255601538978
4.064000000000003 -0.0018061939783891204 -0.0017902114484093332
4.072000000000003 -0.0018141598922752568 -0.0017992301876387392
4.080000000000003 -0.0018218268120278741 -0.001808295003665825
4.088000000000003 -0.0018296346683325353 -0.0018167328283676548
4.096000000000003 -0.0018376025149721858 -0.0018241524000733712
4.104000000000003 -0.001845836017668306 -0.0018311375263013617
4.112000000000003 -0.0018544984193185202 -0.0018387761114671889
4.120000000000003 -0.0018636842681605086 -0.0018475965231299237
4.128000000000003 -0.0018733456494669622 -0.0018571568329046944
4.136000000000003 -0.0018833580202198739 -0.001866677796990425
4.144000000000003 -0.0018936483640258396 -0.0018759365439358058
4.152000000000003 -0.0019042464260283763 -0.001885440426001556
4.160000000000003 -0.001915215042702835 -0.0018957828139708867
4.168000000000003 -0.0019265489518785145 -0.0019069722585406716
4.176000000000003 -0.001938155390765701 -0.0019184634210211214
4.184000000000003 -0.0019499297258828946 -0.001929777857177794
4.192000000000003 -0.0019618355998162074 -0.0019409791583428146
4.200000000000003 -0.0019739034676105856 -0.0019525079903881947
4.208000000000003 -0.001986157963788846 -0.001964629584455635
4.216000000000003 -0.0019985599009989517 -0.001977135063940117
4.224000000000003 -0.002011024020881432 -0.001989589713907147
4.232000000000003 -0.0020234857918272862 -0.002001796669049356
4.240000000000003 -0.0020359405474271487 -0.0020139503371360452
4.248000000000003 -0.002048415923826873 -0.002026350498265951
4.256000000000003 -0.0020609142934851226 -0.0020390381100619335
4.264000000000003 -0.002073390312844922 -0.0020517561281932
4.272000000000003 -0.0020857841498383013 -0.002064239309894651
4.280000000000003 -0.00209806892006946 -0.0020764801225170255
4.288000000000003 -0.0021102598723484215 -0.002088685524252691
4.296000000000003 -0.002122379437649758 -0.002101008531250934
4.304000000000003 -0.002134420312624258 -0.0021133729733810234
4.312000000000003 -0.002146346446061672 -0.0021255706040211046
4.320000000000003 -0.0021581268557653603 -0.002137492102218028
4.328000000000003 -0.002169762410710368 -0.0021492242925657008
4.336000000000003 -0.002181277437669059 -0.0021609237720931836
4.344000000000003 -0.0021926887816484182 -0.0021726318613565863
4.352000000000003 -0.002203987866522502 -0.002184240091231213
4.360000000000003 -0.002215153577929908 -0.002195625627420676
4.368000000000003 -0.0022261787535613744 -0.0022067875220356313
4.376000000000003 -0.0022370802343077327 -0.0022178340406537917
4.384000000000003 -0.0022478832802862087 -0.002228852905015753
4.392000000000003 -0.002258599706818143 -0.0022398213939654986
4.400000000000003 -0.0022692238054301092 -0.0022506506061882882
4.408000000000003 -0.0022797484267005662 -0.0022612987377892686
4.416000000000003 -0.002290181650089412 -0.0022718194608885513
4.424000000000003 -0.0023005459145327015 -0.002282299187958131
4.432000000000003 -0.0023108622963492385 -0.002292765989955162
4.440000000000003 -0.0023211383303968695 -0.002303175047473944
4.448000000000003 -0.0023313719962034327 -0.002313478043229574
4.456000000000003 -0.0023415657357867873 -0.0023236889811857394
4.464000000000003 -0.002351734224474325 -0.00233387258721877
4.472000000000003 -0.002361898097407048 -0.002344076704526892
4.480000000000003 -0.0023720718130232476 -0.002354291124282739
4.488000000000003 -0.0023822592817082733 -0.0023644767811637833
4.496000000000003 -0.002392461054767349 -0.0023746248384730745
4.504000000000003 -0.0024026839989757147 -0.0023847751208155798
4.512000000000003 -0.0024129426872879036 -0.0023949765427599867
4.520000000000003 -0.0024232518465845676 -0.0024052402290465165
4.528000000000003 -0.002433618934589453 -0.002415539900284365
4.536000000000003 -0.0024440448020316466 -0.0024258550375340186
4.544000000000003 -0.0024545308063919718 -0.002436203394134008
4.552000000000003 -0.002465083957022982 -0.0024466259502675266
4.560000000000003 -0.0024757147221370138 -0.0024571452105933223
4.568000000000003 -0.002486430654301596 -0.0024677471236719127
4.576000000000003 -0.002497233176273249 -0.00247840606931965
4.584000000000003 -0.002508120653178232 -0.002489121122841709
4.592000000000003 -0.0025190937346335177 -0.0024999207008084266
4.600000000000003 -0.0025301569358993463 -0.002510831957373707
4.608000000000003 -0.0025413151681800434 -0.0025218524388430437
4.616000000000003 -0.0025525695509566555 -0.0025329568622471338
4.624000000000003 -0.002563917147761375 -0.0025441294390675705
4.632000000000003 -0.0025753545027715533 -0.002555383026234248
4.640000000000003 -0.0025868807437884967 -0.002566743494789651
4.648000000000003 -0.00259849695579447 -0.0025782189578634506
4.656000000000003 -0.002610202949632321 -0.002589790134819459
4.664000000000003 -0.002621995264762462 -0.0026014321629065744
4.672000000000003 -0.0026338684824822956 -0.002613141472875561
4.680000000000003 -0.0026458180918313935 -0.00262493659803415
4.688000000000003 -0.002657841650021005 -0.0026368330178999527
4.696000000000003 -0.002669937198021785 -0.0026488219532436598
4.704000000000003 -0.0026821010053849825 -0.002660877330120837
4.712000000000003 -0.0026943272266313203 -0.002672981939664951
4.720000000000003 -0.002706609678458722 -0.0026851422179767874
4.728000000000003 -0.0027189436000208764 -0.0026973752326379026
4.736000000000003 -0.0027313255074371784 -0.0027096837752842787
4.744000000000003 -0.0027437515489320756 -0.002722048394222585
4.752000000000003 -0.0027562163706267655 -0.0027344448404971913
4.760000000000003 -0.002768713725224163 -0.0027468662217247993
4.768000000000003 -0.0027812380031913683 -0.0027593246145060477
4.776000000000003 -0.002793784933540048 -0.002771831121972516
4.784000000000003 -0.002806350800837627 -0.002784377780090269
4.792000000000003 -0.002818931232159592 -0.0027969417106916967
4.800000000000003 -0.002831520972671086 -0.002809506011535206
4.808000000000003 -0.0028441148245111343 -0.0028220732267405955
4.816000000000003 -0.0028567086121922677 -0.0028346565596002325
4.824000000000003 -0.0028692991206888344 -0.0028472596190264937
4.832000000000003 -0.0028818831989650623 -0.002859867931511364
4.840000000000003 -0.002894457130556262 -0.002872461287465267
4.848000000000003 -0.0029070169648432007 -0.002885032249839174
4.856000000000003 -0.0029195593595960035 -0.002897589860931862
4.864000000000003 -0.0029320819534599677 -0.002910145034365367
4.872000000000003 -0.0029445829035086527 -0.0029226947494925097
4.8800000000000034 -0.0029570601913644625 -0.002935222765564807
4.8880000000000035 -0.0029695115044966708 -0.002947715356633665
4.8960000000000035 -0.0029819347780639096 -0.0029601738722600294
4.9040000000000035 -0.002994244405499652 -0.002972610268509797
4.9120000000000035 -0.0030043754360346013 -0.0029850178495426302
4.9200000000000035 -0.003014314962893749 -0.002997014685901297
4.9280000000000035 -0.003024064926726677 -0.0030077689824353237
4.9360000000000035 -0.003033656779249845 -0.0030170232981123588
4.9440000000000035 -0.003043178396258295 -0.003025716894425222
4.9520000000000035 -0.0030527335834658114 -0.0030350835653676464
4.9600000000000035 -0.0030623656790038853 -0.003045409527111397
4.9680000000000035 -0.003072041928116746 -0.003055862444938392
4.9760000000000035 -0.003081716182809361 -0.0030655178790156092
4.9840000000000035 -0.00309139852935296 -0.0030743947835533392
4.9920000000000035 -0.0031011569223790003 -0.0030833863523171755
5.0000000000000036 -0.0031110545638500862 -0.0030932477945049054
5.008000000000004 -0.0031210957929232778 -0.0031038078154027107
5.016000000000004 -0.0031312384223698662 -0.003114239350776257
5.024000000000004 -0.0031414541050632087 -0.003124016701994634
5.032000000000004 -0.0031517677253344693 -0.003133472840525752
5.040000000000004 -0.0031622347518989666 -0.0031433852268034686
5.048000000000004 -0.003172885742435496 -0.003154111510833279
5.056000000000004 -0.003183700534891694 -0.003165243046147183
5.064000000000004 -0.0031946378457588503 -0.003176111078955718
5.072000000000004 -0.0032056841701144476 -0.003186533909758786
5.080000000000004 -0.0032168677749339555 -0.0031969796621723868
5.088000000000004 -0.00322822541849918 -0.0032080134720288167
5.096000000000004 -0.0032397614267660343 -0.0032196808761898953
5.104000000000004 -0.0032514439730190743 -0.003231498409505719
5.112000000000004 -0.003263239801017717 -0.0032430153556162367
5.120000000000004 -0.0032751470395212543 -0.003254296372928696
5.128000000000004 -0.0032871909207408405 -0.003265809750069708
5.136000000000004 -0.003299389955099177 -0.0032778873781980126
5.144000000000004 -0.0033117314020986743 -0.003290372536949258
5.152000000000004 -0.0033241818379494345 -0.0033028217653876158
5.160000000000004 -0.003336718759726135 -0.0033150005977616863
5.168000000000004 -0.0033493475683600985 -0.0033271152636387973
5.176000000000004 -0.003362086816885021 -0.0033395501626891696
5.184000000000004 -0.0033749401677514793 -0.0033524324134766156
5.192000000000004 -0.0033878863942943807 -0.003365507199136942
5.200000000000004 -0.003400896850898743 -0.0033784350616509985
5.208000000000004 -0.003413959474511891 -0.0033911579106013982
5.216000000000004 -0.0034270829744508244 -0.0034039330551418495
5.224000000000004 -0.00344027829555756 -0.003417023697147857
5.232000000000004 -0.003453539175399038 -0.003430406458837951
5.240000000000004 -0.003466842877514838 -0.003443810807688543
5.248000000000004 -0.003480168763340956 -0.003457022710853658
5.256000000000004 -0.0034935133050472853 -0.0034701043782821334
5.264000000000004 -0.0035068856585321363 -0.003483298942428765
5.272000000000004 -0.003520290130968335 -0.003496746916432692
5.280000000000004 -0.0035337155150048185 -0.0035103351608335126
5.288000000000004 -0.003547142281522029 -0.0035238316828230284
5.296000000000004 -0.00356055848756927 -0.0035371390590863165
5.304000000000004 -0.00357396656640213 -0.003550383609136396
5.312000000000004 -0.0035873744022736137 -0.0035637562665198925
5.320000000000004 -0.0036007815678532904 -0.003577295844343489
5.328000000000004 -0.003614175968422871 -0.00359085336281639
5.336000000000004 -0.00362754370745107 -0.003604262457504021
5.344000000000004 -0.0036408804925725964 -0.003617516198368924
5.352000000000004 -0.0036541921483187524 -0.0036307586552770882
5.360000000000004 -0.0036674845320603614 -0.0036441141744557037
5.368000000000004 -0.0036807545667628195 -0.0036575510890883883
5.376000000000004 -0.003693991983574212 -0.0036709246705348103
5.384000000000004 -0.003707189052511297 -0.0036841395143358
5.392000000000004 -0.003720347161824086 -0.003697246862706836
5.400000000000004 -0.003733473373732552 -0.003710376453622761
5.408000000000004 -0.0037465714432464775 -0.003723588887581154
5.416000000000004 -0.0037596374193281747 -0.0037368140588102737
5.424000000000004 -0.003772664213219183 -0.0037499358338477207
5.432000000000004 -0.0037856494908986393 -0.0037629205439475046
5.440000000000004 -0.0037985980896553108 -0.0037758470729643526
5.448000000000004 -0.0038115167530067967 -0.003788813274470237
5.456000000000004 -0.0038244074478208565 -0.003801829060302529
5.464000000000004 -0.003837266577475591 -0.003814812751030627
5.472000000000004 -0.003850090471427394 -0.003827686987687815
5.480000000000004 -0.0038628807193707318 -0.0038404631088728965
5.488000000000004 -0.003875643578776718 -0.0038532235743738204
5.496000000000004 -0.0038883845313484626 -0.0038660289447926847
5.504000000000004 -0.003901104224712459 -0.0038788555600339733
5.512000000000004 -0.003913800062520069 -0.003891629038056446
5.520000000000004 -0.003926471276396508 -0.0039043102943114322
5.528000000000004 -0.0039391217153477666 -0.00391693717068157
5.536000000000004 -0.003951757494510459 -0.003929579898109634
5.544000000000004 -0.003964382419245114 -0.003942264874261632
5.552000000000004 -0.003976996284202748 -0.003954951501601007
5.560000000000004 -0.003989597653043476 -0.003967583226020339
5.568000000000004 -0.004002187760447331 -0.003980152119408411
5.576000000000004 -0.004014771220099746 -0.0039927061512542465
5.584000000000004 -0.004027353002269374 -0.004005295469440531
5.592000000000004 -0.004039935218049608 -0.00401792024145823
5.600000000000004 -0.004052517189816427 -0.004030536340736829
5.608000000000004 -0.004065098473463439 -0.0040431084857040925
5.616000000000004 -0.004077681333583528 -0.0040556498798952605
5.624000000000004 -0.004090270028774119 -0.004068206456683556
5.632000000000004 -0.004102867912136769 -0.004080806804479583
5.640000000000004 -0.00411547563870064 -0.004093434427392642
5.648000000000004 -0.004128092328153205 -0.004106050706502683
5.656000000000004 -0.004140718198788414 -0.00411864002478758
5.664000000000004 -0.004153355710813562 -0.004131226629108893
5.672000000000004 -0.0041660080916317375 -0.004143847044987825
5.680000000000004 -0.004178677030895843 -0.004156511111003274
5.688000000000004 -0.004191362097037616 -0.00416919460233948
5.696000000000004 -0.004204062375713386 -0.004181869122539109
5.704000000000004 -0.004216778392214921 -0.004194534222272769
5.712000000000004 -0.0042295122188671375 -0.004207216842202003
5.720000000000004 -0.004242265787988309 -0.004219941054275811
5.728000000000004 -0.004255039369547206 -0.0042327029855455025
5.736000000000004 -0.004267831848672886 -0.004245477673037528
5.744000000000004 -0.004280642371047719 -0.004258248122399194
5.752000000000004 -0.0042934714785242455 -0.004271023532550144
5.760000000000004 -0.004306320548974899 -0.004283827760399071
5.768000000000004 -0.004319190276232563 -0.004296672659635675
5.776000000000004 -0.004332079908930919 -0.004309546230060006
5.784000000000004 -0.004344988018949574 -0.004322427329576696
5.792000000000004 -0.004357913859656152 -0.0043353091201202695
5.800000000000004 -0.0043708578069403085 -0.004348205259774504
5.808000000000004 -0.0043838204798226 -0.004361133393015638
5.816000000000004 -0.004396801594860074 -0.004374095440743278
5.824000000000004 -0.0044097998180022 -0.004387076247111849
5.832000000000004 -0.004422813705518638 -0.004400060729735486
5.840000000000004 -0.004435842641680483 -0.00441304965399239
5.848000000000004 -0.0044488867655177195 -0.00442605707201935
5.856000000000004 -0.00446194604655758 -0.0044390935215125795
5.864000000000004 -0.004475019577428775 -0.004452154189151275
5.872000000000004 -0.004488105837528805 -0.004465224492294632
5.880000000000004 -0.004501203576271823 -0.0044782957952935075
5.888000000000004 -0.004514312320574889 -0.004491373536408598
5.896000000000004 -0.004527431990991119 -0.0045044695234370035
5.904000000000004 -0.004540562112476983 -0.004517587873403453
5.912000000000004 -0.004552277918510504 -0.004530720267988472
5.920000000000004 -0.0045614863418548205 -0.004543627221020382
5.928000000000004 -0.004570788574229538 -0.004555383925139137
5.936000000000004 -0.004580205052700745 -0.004564957867858529
5.944000000000004 -0.004589821490603665 -0.004572813144965751
5.952000000000004 -0.004599806361026575 -0.00458097323727611
5.960000000000004 -0.004610312921781317 -0.004591060242691584
5.968000000000004 -0.004621362957117161 -0.004602757236937164
5.976000000000004 -0.0046328587450555365 -0.004614406263710143
5.984000000000004 -0.004644709494865191 -0.004624968174839947
5.992000000000004 -0.004656931223800077 -0.004635132281207558
6.000000000000004 -0.004669616861780579 -0.00464644726801476
6.0080000000000044 -0.004682820979653895 -0.004659575370480243
6.0160000000000045 -0.004696491773446604 -0.004673636741240671
6.0240000000000045 -0.004710520792039459 -0.0046872745420856385
6.0320000000000045 -0.004724847575669497 -0.004700153114597878
6.0400000000000045 -0.004739501840004353 -0.004713229236939713
6.0480000000000045 -0.004754542795526209 -0.004727595974189138
6.0560000000000045 -0.004769969790653881 -0.004743264548233532
6.0640000000000045 -0.004785703605991952 -0.004759212786058849
6.0720000000000045 -0.0048016532969521065 -0.004774551309414866
6.0800000000000045 -0.004817789618228772 -0.004789455465681144
6.0880000000000045 -0.004834145169257745 -0.00480486835296777
6.0960000000000045 -0.004850747083034141 -0.004821391233292366
6.1040000000000045 -0.004867560692834748 -0.004838629065333774
6.1120000000000045 -0.004884504533929718 -0.0048556681213741395
6.1200000000000045 -0.004901514998762399 -0.004872081002856601
6.1280000000000046 -0.004918586862349055 -0.004888326951089147
6.136000000000005 -0.00493574781474627 -0.004905158245181622
6.144000000000005 -0.004952999906022165 -0.004922753225650527
6.152000000000005 -0.004970294072271111 -0.0049405392092867935
6.160000000000005 -0.004987562886903714 -0.004957845899950923
6.168000000000005 -0.005004771623140885 -0.00497461643593372
6.176000000000005 -0.005021930977317349 -0.004991398768849769
6.184000000000005 -0.005039060745800152 -0.005008681026356016
6.192000000000005 -0.0050561477100482585 -0.005026343004999612
6.200000000000005 -0.005073143881857409 -0.005043811627784015
6.208000000000005 -0.005090003932231507 -0.005060698535147111
6.216000000000005 -0.005106718254231981 -0.00507719028327238
6.224000000000005 -0.005123306211873322 -0.005093785347396451
6.232000000000005 -0.005139780004784714 -0.005110712949217766
6.240000000000005 -0.005156120596121088 -0.005127689738986512
6.248000000000005 -0.005172290858395564 -0.005144253802704079
6.256000000000005 -0.00518826880870287 -0.005160269520553725
6.264000000000005 -0.005204063355203189 -0.005176041241792402
6.272000000000005 -0.005219696825545416 -0.005191941236405709
6.280000000000005 -0.005235175749499122 -0.005207992926799573
6.288000000000005 -0.005250482428153141 -0.0052238662518917815
6.296000000000005 -0.005265594778183494 -0.005239259554039816
6.304000000000005 -0.005280510716168672 -0.005254223608831867
6.312000000000005 -0.005295250253922917 -0.005269079340839152
6.320000000000005 -0.005309834693464976 -0.0052840488485429785
6.328000000000005 -0.005324267169786688 -0.005299022586556795
6.336000000000005 -0.005338535457015263 -0.005313706056753956
6.344000000000005 -0.005352632211461086 -0.005327958196215864
6.352000000000005 -0.005366569295100017 -0.00534193877810833
6.360000000000005 -0.0053803710323700096 -0.0053559183076812966
6.368000000000005 -0.005394055249336491 -0.005369982218660391
6.376000000000005 -0.005407623506585698 -0.005383959242457565
6.384000000000005 -0.005421070327356149 -0.005397635430807076
6.392000000000005 -0.00543439987873884 -0.005410999653231474
6.400000000000005 -0.005447631368488558 -0.005424250730859866
6.408000000000005 -0.005460788089311369 -0.005437575798089496
6.416000000000005 -0.005473883160701641 -0.005450958030916493
6.424000000000005 -0.005486917602568996 -0.0054642210316889935
6.432000000000005 -0.005499891810561152 -0.005477244161113322
6.440000000000005 -0.005512816890955499 -0.005490101604986304
6.448000000000005 -0.005525713500763927 -0.005502979072731969
6.456000000000005 -0.0055386003336167266 -0.005515975013878099
6.464000000000005 -0.0055514854615705995 -0.005529011359928303
6.472000000000005 -0.005564369643366163 -0.0055419430922128005
6.480000000000005 -0.005577257040707679 -0.005554732712498118
6.488000000000005 -0.005590161098432155 -0.005567494620489713
6.496000000000005 -0.005603099523871351 -0.005580370342328624
6.504000000000005 -0.005616084590463158 -0.0055933828259644
6.512000000000005 -0.0056291195957798345 -0.005606430171418616
6.520000000000005 -0.005642204810940134 -0.00561941555416667
6.528000000000005 -0.005655345711716263 -0.005632361788320599
6.536000000000005 -0.0056685543549771095 -0.005645386614818027
6.544000000000005 -0.005681842896791663 -0.005658575622346515
6.552000000000005 -0.005695216856504678 -0.005671898751325927
6.560000000000005 -0.005708675437886054 -0.005685258346937415
6.568000000000005 -0.005722218012715025 -0.005698606908898205
6.576000000000005 -0.005735849255013642 -0.005712001045161375
6.584000000000005 -0.005749577447627426 -0.005725537271768655
6.592000000000005 -0.005763408309849714 -0.005739248127069302
6.600000000000005 -0.005777341384596324 -0.005753074815597546
6.608000000000005 -0.005791372720875952 -0.00576694081724855
6.616000000000005 -0.005805500476310122 -0.005780838948304034
6.624000000000005 -0.005819727150113699 -0.005794835869725432
6.632000000000005 -0.005834056289170248 -0.005808994960164231
6.640000000000005 -0.005848487675532788 -0.005823307550807502
6.648000000000005 -0.005863016356281386 -0.0058377070501449075
6.656000000000005 -0.005877636306829069 -0.005852144720628025
6.664000000000005 -0.005892344430238291 -0.0058666400277235355
6.672000000000005 -0.005907140552436022 -0.005881252368343546
6.680000000000005 -0.005922023747061233 -0.0058960105982945495
6.688000000000005 -0.005936989287335923 -0.005910880335840408
6.696000000000005 -0.00595202952365688 -0.005925802160887441
6.704000000000005 -0.005967137477698982 -0.0059407540572067995
6.712000000000005 -0.005982309083559889 -0.0059557682051652305
6.720000000000005 -0.005997541778685539 -0.005970886981471853
6.728000000000005 -0.0060128312837813775 -0.005986110516109275
6.736000000000005 -0.006028170243015733 -0.006001393755097093
6.744000000000005 -0.006043550103446818 -0.006016692852131022
6.752000000000005 -0.0060589639911443225 -0.0060320068001648
6.760000000000005 -0.006074407423627959 -0.006047369152005423
6.768000000000005 -0.00608987628216024 -0.006062802360699962
6.776000000000005 -0.006105364487206316 -0.006078287280404389
6.784000000000005 -0.006120863962438064 -0.006093780179620598
6.792000000000005 -0.006136366794403584 -0.006109255439102307
6.800000000000005 -0.006151867114198287 -0.006124725510151283
6.808000000000005 -0.006167360710046887 -0.0061402178916978
6.816000000000005 -0.006182842990916056 -0.00615573728086994
6.824000000000005 -0.006198307666959896 -0.006171255350566239
6.832000000000005 -0.006213747558494724 -0.006186737492069809
6.840000000000005 -0.006229156526193444 -0.006202174780782787
6.848000000000005 -0.006244530367940657 -0.006217585859719162
6.856000000000005 -0.006259865806836832 -0.006232988743246735
6.864000000000005 -0.0062751588323397165 -0.006248375459865497
6.872000000000005 -0.0062904042659756776 -0.006263717121662456
6.880000000000005 -0.0063055969530584855 -0.006278991844002893
6.888000000000005 -0.006320733182239364 -0.006294203434451389
6.896000000000005 -0.006335810786461757 -0.006309371027372063
6.904000000000005 -0.006350827923273434 -0.0063245029758014
6.912000000000005 -0.006365781966886213 -0.006339584655225034
6.920000000000005 -0.0063806697169164275 -0.006354592617562194
6.928000000000005 -0.006395488607052575 -0.0063695178477370905
6.936000000000005 -0.0064102375299579 -0.0063843720532548555
6.944000000000005 -0.006424916410239461 -0.00639917122993485
6.952000000000005 -0.0064395250800969705 -0.0064139160154682885
6.960000000000005 -0.00645406272904711 -0.006428590566472756
6.968000000000005 -0.006468528480934789 -0.006443179964557809
6.976000000000005 -0.006482922383122551 -0.0064576858561374295
6.984000000000005 -0.006497245693916765 -0.006472123301074982
6.992000000000005 -0.0065115001964248746 -0.006486503511673159
7.000000000000005 -0.006525687344582237 -0.0065008223147585914
7.008000000000005 -0.006539808170472703 -0.00651506659692822
7.016000000000005 -0.006553863985486538 -0.006529230482225973
7.024000000000005 -0.006567857040082616 -0.0065433228625697
7.032000000000005 -0.006581790410584561 -0.006557358575366763
7.040000000000005 -0.006595667274109527 -0.006571343946965655
7.048000000000005 -0.0066094903864346265 -0.006585272899317593
7.056000000000005 -0.006623262297707825 -0.006599137186516679
7.064000000000005 -0.0066369859986561116 -0.006612938605578245
7.072000000000005 -0.006650665242409648 -0.006626689645546196
7.080000000000005 -0.006664304193427023 -0.006640402587531271
7.088000000000005 -0.006677906812170283 -0.006654079730454734
7.096000000000005 -0.006691476642693188 -0.0066677153682886976
7.104000000000005 -0.006705017183992365 -0.006681306575895516
7.112000000000005 -0.006718532377229158 -0.006694860388234918
7.120000000000005 -0.006732026647820488 -0.006708389706139225
7.128000000000005 -0.00674550446601161 -0.00672190311554971
7.1360000000000054 -0.006758969916947759 -0.006735400153314898
7.1440000000000055 -0.006772426726603102 -0.006748876845659777
7.1520000000000055 -0.0067858786622173135 -0.00676233477053037
7.1600000000000055 -0.006799329824036013 -0.006775783456513331
7.1680000000000055 -0.0068127844980929355 -0.006789233885512685
7.1760000000000055 -0.00682624674196929 -0.006802690768411952
7.1840000000000055 -0.006839876862084336 -0.0068161521272464744
7.1920000000000055 -0.0068524301497379664 -0.006829641237835321
7.2000000000000055 -0.00686491274853907 -0.006843045182368794
7.2080000000000055 -0.006877327878267461 -0.0068559762360039175
7.2160000000000055 -0.006889684117438123 -0.006868219800505705
7.2240000000000055 -0.0069020057756744154 -0.006880131205671588
7.2320000000000055 -0.006914325554517616 -0.006892300603204568
7.2400000000000055 -0.006926663060264176 -0.006904942896546365
7.2480000000000055 -0.0069390165914347485 -0.006917713784813763
7.256000000000006 -0.006951377708224349 -0.0069301361850391575
7.264000000000006 -0.0069637518433361845 -0.006942141111731783
7.272000000000006 -0.006976162236380623 -0.006954130188885641
7.280000000000006 -0.006988633874011922 -0.006966521829307704
7.288000000000006 -0.007001176082493789 -0.006979306167295024
7.296000000000006 -0.007013782770525425 -0.0069920921257094395
7.304000000000006 -0.007026448946925999 -0.0070045655213257195
7.312000000000006 -0.00703918448827512 -0.007016835219553773
7.320000000000006 -0.007052010274046122 -0.0070292978675870615
7.328000000000006 -0.007064941914698826 -0.007042197500834325
7.336000000000006 -0.00707797950826317 -0.007055377215845113
7.344000000000006 -0.007091114205929072 -0.007068481060088372
7.352000000000006 -0.007104343438501567 -0.007081359254275975
7.360000000000006 -0.007117677730119984 -0.007094223949874303
7.368000000000006 -0.007131132205207805 -0.0071074014743185195
7.376000000000006 -0.007144712949985849 -0.007120974951635909
7.384000000000006 -0.00715841336377435 -0.00713471238642667
7.392000000000006 -0.007172223861414653 -0.007148340943226761
7.400000000000006 -0.007186143584921276 -0.007161848204133286
7.408000000000006 -0.007200181299759755 -0.007175481358245938
7.416000000000006 -0.007214345183910915 -0.007189463659352282
7.424000000000006 -0.007228633292167291 -0.007203753591675869
7.432000000000006 -0.007243035015500459 -0.007218105903858295
7.440000000000006 -0.007257541285042762 -0.007232349765066736
7.448000000000006 -0.0072721519264415425 -0.007246568480176576
7.456000000000006 -0.007286872389934736 -0.007260991448205647
7.464000000000006 -0.007301704095408685 -0.007275733370354536
7.472000000000006 -0.007316639291318554 -0.0072906735227681345
7.480000000000006 -0.007331665744319004 -0.0073055978190887895
7.488000000000006 -0.0073467755799892735 -0.007320433254099895
7.496000000000006 -0.007361968454467545 -0.007335314270749251
7.504000000000006 -0.007377246009348689 -0.007350419156185111
7.512000000000006 -0.007392604210033194 -0.0073657683438915775
7.520000000000006 -0.007408032043543103 -0.007381206251628272
7.528000000000006 -0.007423517614787685 -0.007396575286294659
7.536000000000006 -0.007439054590039219 -0.007411881197769609
7.544000000000006 -0.007454642010219286 -0.00742727055399269
7.552000000000006 -0.007470278134289768 -0.007442856251386288
7.560000000000006 -0.0074859554066753434 -0.007458590028774751
7.568000000000006 -0.007501661969408246 -0.0074743177962747235
7.576000000000006 -0.007517387692181936 -0.007489946588531282
7.584000000000006 -0.007533127920653745 -0.00750553487977511
7.592000000000006 -0.0075488810534301625 -0.007521212711668876
7.600000000000006 -0.007564643002949842 -0.007537028798952663
7.608000000000006 -0.00758040478116712 -0.0075528953200407626
7.616000000000006 -0.0075961556599128755 -0.007568684574181726
