TIME COMMAND DEFL
11.83666666666689 0 8.078533361412073e-19
11.840000000000224 0 7.067922592579655e-19
11.843333333333558 0 6.085685820004305e-19
11.846666666666891 0 5.131316858568241e-19
11.850000000000225 0 4.2043147199237686e-19
11.853333333333559 0 3.3041836387677247e-19
11.856666666666893 0 2.4304330963746776e-19
11.860000000000227 0 1.582577841464234e-19
11.86333333333356 0 7.601379084764778e-20
11.866666666666895 0 -3.7361366671746204e-21
11.870000000000228 0 -8.103893332782834e-20
11.873333333333562 0 -1.5594100149247234e-19
11.876666666666896 0 -2.2848821008541904e-19
11.88000000000023 0 -2.9872589395902605e-19
11.883333333333564 0 -3.6669885347306433e-19
11.886666666666898 0 -4.324513542850488e-19
11.890000000000231 0 -4.960271273451397e-19
11.893333333333565 0 -5.574693690893425e-19
11.8966666666669 0 -6.168207418248536e-19
11.900000000000233 0 -6.741233743015167e-19
11.903333333333567 0 -7.2941886246346985e-19
11.9066666666669 0 -7.827482703751788e-19
11.910000000000235 0 -8.341521313161662e-19
11.913333333333568 0 -8.836704490388563e-19
11.916666666666902 0 -9.31342699184067e-19
11.920000000000236 0 -9.772078308487914e-19
11.92333333333357 0 -1.0213042683010154e-18
11.926666666666904 0 -1.0636699128364278e-18
11.930000000000238 0 -1.1043421447719832e-18
11.933333333333572 0 -1.1433578255713827e-18
11.936666666666905 0 -1.1807533000976375e-18
11.94000000000024 0 -1.2165643989879846e-18
11.943333333333573 0 -1.2508264411465223e-18
11.946666666666907 0 -1.2835742363500311e-18
11.95000000000024 0 -1.3148420879625437e-18
11.953333333333575 0 -1.3446637957543222e-18
11.956666666666909 0 -1.3730726588209976e-18
11.960000000000242 0 -1.4001014785987165e-18
11.963333333333576 0 -1.4257825619712341e-18
11.96666666666691 0 -1.4501477244649826e-18
11.970000000000244 0 -1.4732282935282324e-18
11.973333333333578 0 -1.4950551118905529e-18
11.976666666666912 0 -1.5156585409988637e-18
11.980000000000246 0 -1.5350684645264568e-18
11.98333333333358 0 -1.5533142919514487e-18
11.986666666666913 0 -1.5704249622012094e-18
11.990000000000247 0 -1.5864289473593932e-18
11.993333333333581 0 -1.601354256432278e-18
11.996666666666915 0 -1.6152284391711985e-18
12.000000000000249 0 -1.6280785899479374e-18
12.003333333333583 0 -1.6399313516800132e-18
12.006666666666916 0 -1.6508129198028807e-18
12.01000000000025 0 -1.6607490462861335e-18
12.013333333333584 0 -1.6697650436908695e-18
12.016666666666918 0 -1.677885789265456e-18
12.020000000000252 0 -1.6851357290769962e-18
12.023333333333586 0 -1.6915388821758745e-18
12.02666666666692 0 -1.6971188447908186e-18
12.030000000000253 0 -1.701898794551993e-18
12.033333333333587 0 -1.7059014947396952e-18
12.036666666666921 0 -1.7091492985562972e-18
12.040000000000255 0 -1.7116641534191358e-18
12.043333333333589 0 -1.7134676052721185e-18
12.046666666666923 0 -1.7145808029138728e-18
12.050000000000257 0 -1.7150245023403291e-18
12.05333333333359 0 -1.7148190710996841e-18
12.056666666666924 0 -1.7139844926577508e-18
12.060000000000258 0 -1.7125403707717615e-18
12.063333333333592 0 -1.7105059338707398e-18
12.066666666666926 0 -1.7079000394406215e-18
12.07000000000026 0 -1.7047411784123496e-18
12.073333333333593 0 -1.701047479551229e-18
12.076666666666927 0 -1.6968367138458744e-18
12.080000000000261 0 -1.6921262988951382e-18
12.083333333333595 0 -1.6869333032914538e-18
12.086666666666929 0 -1.6812744509990806e-18
12.090000000000263 0 -1.6751661257257853e-18
12.093333333333597 0 -1.668624375286539e-18
12.09666666666693 0 -1.6616649159578598e-18
12.100000000000264 0 -1.6543031368214727e-18
12.103333333333598 0 -1.646554104096006e-18
12.106666666666932 0 -1.6384325654554856e-18
12.110000000000266 0 -1.6299529543334304e-18
12.1133333333336 0 -1.6211293942113992e-18
12.116666666666934 0 -1.6119757028908715e-18
12.120000000000267 0 -1.602505396747395e-18
12.123333333333601 0 -1.5927316949659643e-18
12.126666666666935 0 -1.5826675237566385e-18
12.130000000000269 0 -1.5723255205494404e-18
12.133333333333603 0 -1.5617180381676195e-18
12.136666666666937 0 -1.5508571489783949e-18
12.14000000000027 0 -1.53975464902033e-18
12.143333333333604 0 -1.5284220621065294e-18
12.146666666666938 0 -1.516870643902874e-18
12.150000000000272 0 -1.5051113859805534e-18
12.153333333333606 0 -1.4931550198421786e-18
12.15666666666694 0 -1.4810120209207955e-18
12.160000000000274 0 -1.4686926125511477e-18
12.163333333333608 0 -1.4562067699125674e-18
12.166666666666941 0 -1.4435642239429038e-18
12.170000000000275 0 -1.4307744652229286e-18
12.17333333333361 0 -1.4178467478306806e-18
12.176666666666943 0 -1.4047900931652476e-18
12.180000000000277 0 -1.3916132937395023e-18
12.18333333333361 0 -1.3783249169413412e-18
12.186666666666945 0 -1.3649333087629975e-18
12.190000000000278 0 -1.3514465974980256e-18
12.193333333333612 0 -1.3378726974055783e-18
12.196666666666946 0 -1.3242193123416217e-18
12.20000000000028 0 -1.3104939393567583e-18
12.203333333333614 0 -1.2967038722603454e-18
12.206666666666948 0 -1.2828562051506253e-18
12.210000000000282 0 -1.2689578359105983e-18
12.213333333333615 0 -1.2550154696693975e-18
12.21666666666695 0 -1.2410356222289367e-18
12.220000000000283 0 -1.227024623455629e-18
12.223333333333617 0 -1.2129886206369902e-18
12.22666666666695 0 -1.1989335818029598e-18
12.230000000000285 0 -1.1848652990117901e-18
12.233333333333618 0 -1.1707893916003742e-18
12.236666666666952 0 -1.1567113093988966e-18
12.240000000000286 0 -1.1426363359097123e-18
12.24333333333362 0 -1.1285695914503702e-18
12.246666666666954 0 -1.1145160362607191e-18
12.250000000000288 0 -1.1004804735740432e-18
12.253333333333622 0 -1.086467552652194e-18
12.256666666666955 0 -1.072481771784698e-18
12.26000000000029 0 -1.0585274812518336e-18
12.263333333333623 0 -1.0446088862516836e-18
12.266666666666957 0 -1.0307300497911834e-18
12.270000000000291 0 -1.0168948955411984e-18
12.273333333333625 0 -1.0031072106556754e-18
12.276666666666959 0 -9.893706485549258e-19
12.280000000000292 0 -9.756887316731072e-19
12.283333333333626 0 -9.620648541699861e-19
12.28666666666696 0 -9.485022846070695e-19
12.290000000000294 0 -9.350041685882084e-19
12.293333333333628 0 -9.215735313647833e-19
12.296666666666962 0 -9.082132804055932e-19
12.300000000000296 0 -8.949262079315768e-19
12.30333333333363 0 -8.817149934155075e-19
12.306666666666963 0 -8.685822060468075e-19
12.310000000000297 0 -8.555303071616394e-19
12.313333333333631 0 -8.425616526384386e-19
12.316666666666965 0 -8.296784952590587e-19
12.320000000000299 0 -8.168829870357102e-19
12.323333333333633 0 -8.041771815038781e-19
12.326666666666966 0 -7.915630359814134e-19
12.3300000000003 0 -7.79042413793998e-19
12.333333333333634 0 -7.666170864671891e-19
12.336666666666968 0 -7.542887358852572e-19
12.340000000000302 0 -7.420589564170345e-19
12.343333333333636 0 -7.2992925700899865e-19
12.34666666666697 0 -7.179010632458206e-19
12.350000000000303 0 -7.059757193786115e-19
12.353333333333637 0 -6.941544903211061e-19
12.356666666666971 0 -6.82438563614028e-19
12.360000000000305 0 -6.708290513578838e-19
12.363333333333639 0 -6.593269921144378e-19
12.366666666666973 0 -6.479333527771243e-19
12.370000000000307 0 -6.366490304106549e-19
12.37333333333364 0 -6.254748540600871e-19
12.376666666666974 0 -6.144115865296167e-19
12.380000000000308 0 -6.034599261313657e-19
12.383333333333642 0 -5.926205084044382e-19
12.386666666666976 0 -5.818939078045163e-19
12.39000000000031 0 -5.712806393642766e-19
12.393333333333644 0 -5.6078116032490505e-19
12.396666666666977 0 -5.503958717389927e-19
12.400000000000311 0 -5.401251200450945e-19
12.403333333333645 0 -5.299691986142398e-19
12.406666666666979 0 -5.19928349268678e-19
12.410000000000313 0 -5.100027637731509e-19
12.413333333333647 0 -5.0019258529898e-19
12.41666666666698 0 -4.904979098612611e-19
12.420000000000314 0 -4.8091878772945735e-19
12.423333333333648 0 -4.7145522481168395e-19
12.426666666666982 0 -4.621071840129797e-19
12.430000000000316 0 -4.528745865678576e-19
12.43333333333365 0 -4.4375731334743175e-19
12.436666666666984 0 -4.347552061414141e-19
12.440000000000317 0 -4.25868068915278e-19
12.443333333333651 0 -4.17095669042883e-19
12.446666666666985 0 -4.0843773851485804e-19
12.450000000000319 0 -3.9989397512303767e-19
12.453333333333653 0 -3.914640436212471e-19
12.456666666666987 0 -3.831475768627314e-19
12.46000000000032 0 -3.749441769145235e-19
12.463333333333654 0 -3.6685341614904516e-19
12.466666666666988 0 -3.5887483831323504e-19
12.470000000000322 0 -3.5100795957549636e-19
12.473333333333656 0 -3.4325226955075677e-19
12.47666666666699 0 -3.356072323039317e-19
12.480000000000324 0 -3.2807228733208163e-19
12.483333333333658 0 -3.2064685052555275e-19
12.486666666666991 0 -3.133303151083896e-19
12.490000000000325 0 -3.061220525583065e-19
12.49333333333366 0 -2.9902141350650397e-19
12.496666666666993 0 -2.9202772861761494e-19
12.500000000000327 0 -2.8514030945006372e-19
12.50333333333366 0 -2.7835844929711995e-19
12.506666666666995 0 -2.7168142400892745e-19
12.510000000000328 0 -2.6510849279578756e-19
12.513333333333662 0 -2.586388990129733e-19
12.516666666666996 0 -2.5227187092735055e-19
12.52000000000033 0 -2.4600662246608e-19
12.523333333333664 0 -2.3984235394767175e-19
12.526666666666998 0 -2.337782527956631e-19
12.530000000000332 0 -2.2781349423518777e-19
12.533333333333665 0 -2.219472419727033e-19
12.536666666667 0 -2.1617864885914119e-19
12.540000000000333 0 -2.1050685753674234e-19
12.543333333333667 0 -2.049310010698385e-19
12.546666666667 0 -1.9945020355983836e-19
12.550000000000335 0 -1.9406358074467471e-19
12.553333333333669 0 -1.8877024058296716e-19
12.556666666667002 0 -1.8356928382315262e-19
12.560000000000336 0 -1.7845980455783378e-19
12.56333333333367 0 -1.7344089076359324e-19
12.566666666667004 0 -1.6851162482651932e-19
12.570000000000338 0 -1.6367108405368667e-19
12.573333333333672 0 -1.589183411708332e-19
12.576666666667006 0 -1.5425246480647193e-19
12.58000000000034 0 -1.4967251996267468e-19
12.583333333333673 0 -1.4517756847276153e-19
12.586666666667007 0 -1.4076666944612845e-19
12.590000000000341 0 -1.364388797004423e-19
12.593333333333675 0 -1.321932541814307e-19
12.596666666667009 0 -1.2802884637049156e-19
12.600000000000342 0 -1.2394470868034484e-19
12.603333333333676 0 -1.1993989283894654e-19
12.60666666666701 0 -1.1601345026188277e-19
12.610000000000344 0 -1.121644324134589e-19
12.613333333333678 0 -1.0839189115669717e-19
12.616666666667012 0 -1.0469487909245271e-19
12.620000000000346 0 -1.0107244988785633e-19
12.62333333333368 0 -9.752365859428955e-20
12.626666666667013 0 -9.404756195509526e-20
12.630000000000347 0 -9.064321870322442e-20
12.633333333333681 0 -8.730968984901751e-20
12.636666666667015 0 -8.40460389583164e-20
12.640000000000349 0 -8.085133242110021e-20
12.643333333333683 0 -7.772463971083623e-20
12.646666666667016 0 -7.466503363473448e-20
12.65000000000035 0 -7.167159057509221e-20
12.653333333333684 0 -6.874339072191212e-20
12.656666666667018 0 -6.587951829697574e-20
12.660000000000352 0 -6.307906176955094e-20
12.663333333333686 0 -6.034111406391025e-20
12.66666666666702 0 -5.76647727588342e-20
12.670000000000353 0 -5.504914027927158e-20
12.673333333333687 0 -5.249332408032615e-20
12.676666666667021 0 -4.9996436823736824e-20
12.680000000000355 0 -4.7557596547016306e-20
12.683333333333689 0 -4.517592682541056e-20
12.686666666667023 0 -4.285055692683927e-20
12.690000000000357 0 -4.0580621959975155e-20
12.69333333333369 0 -3.836526301561765e-20
12.696666666667024 0 -3.6203627301514255e-20
12.700000000000358 0 -3.40948682707805e-20
12.703333333333692 0 -3.203814574406728e-20
12.706666666667026 0 -3.0032626025622004e-20
12.71000000000036 0 -2.8077482013387877e-20
12.713333333333694 0 -2.6171893303283286e-20
12.716666666667027 0 -2.4315046287801176e-20
12.720000000000361 0 -2.250613424906605e-20
12.723333333333695 0 -2.074435744648409e-20
12.726666666667029 0 -1.9028923199119736e-20
12.730000000000363 0 -1.735904596292991e-20
12.733333333333697 0 -1.5733947402985e-20
12.73666666666703 0 -1.4152856460803547e-20
12.740000000000364 0 -1.2615009416925578e-20
12.743333333333698 0 -1.111964994884737e-20
12.746666666667032 0 -9.666029184438474e-21
12.750000000000366 0 -8.253405750959722e-21
12.7533333333337 0 -6.881045819798985e-21
12.756666666667034 0 -5.548223147039404e-21
12.760000000000367 0 -4.254219109972906e-21
12.763333333333701 0 -2.998322739669777e-21
12.766666666667035 0 -1.7798307497132214e-21
12.770000000000369 0 -5.980475612058345e-22
12.773333333333703 0 5.477146758469237e-22
12.776666666667037 0 1.6581360646730811e-21
12.78000000000037 0 2.733888947289e-21
12.783333333333704 0 3.775637893373237e-21
12.786666666667038 0 4.784039692361752e-21
12.790000000000372 0 5.759743348668601e-21
12.793333333333706 0 6.7033900799380356e-21
12.79666666666704 0 7.615613318235694e-21
12.800000000000374 0 8.497038714088297e-21
12.803333333333708 0 9.348284143283003e-21
12.806666666667041 0 1.0169959716339272e-20
12.810000000000375 0 1.0962667790567754e-20
12.81333333333371 0 1.1727002984632421e-20
12.816666666667043 0 1.2463552195533751e-20
12.820000000000377 0 1.3172894617932437e-20
12.82333333333371 0 1.385560176573468e-20
12.826666666667045 0 1.4512237495861717e-20
12.830000000000378 0 1.514335803412776e-20
12.833333333333712 0 1.5749512003152153e-20
12.836666666667046 0 1.6331240452232942e-20
12.84000000000038 0 1.6889076889110723e-20
12.843333333333714 0 1.742354731355295e-20
12.846666666667048 0 1.7935170252690482e-20
12.850000000000382 0 1.84244567980395e-20
12.853333333333715 0 1.8891910644143416e-20
12.85666666666705 0 1.933802812877077e-20
12.860000000000383 0 1.9763298274606473e-20
12.863333333333717 0 2.0168202832375195e-20
12.86666666666705 0 2.0553216325336947e-20
12.870000000000385 0 2.091880609509633e-20
12.873333333333719 0 2.1265432348668164e-20
12.876666666667052 0 2.159354820674354e-20
12.880000000000386 0 2.190359975310157e-20
12.88333333333372 0 2.2196026085113435e-20
12.886666666667054 0 2.2471259365286452e-20
12.890000000000388 0 2.272972487379724e-20
12.893333333333722 0 2.2971841061964132e-20
12.896666666667056 0 2.3198019606610216e-20
12.90000000000039 0 2.340866546526958e-20
12.903333333333723 0 2.3604176932190414e-20
12.906666666667057 0 2.378494569508979e-20
12.910000000000391 0 2.3951356892616036e-20
12.913333333333725 0 2.41037891724757e-20
12.916666666667059 0 2.424261475018322e-20
12.920000000000393 0 2.4368199468392362e-20
12.923333333333726 0 2.4480902856769687e-20
12.92666666666706 0 2.4581078192371154e-20
12.930000000000394 0 2.4669072560484122e-20
12.933333333333728 0 2.4745226915897884e-20
12.936666666667062 0 2.4809876144566918e-20
12.940000000000396 0 2.486334912563195e-20
12.94333333333373 0 2.490596879376486e-20
12.946666666667063 0 2.4938052201804428e-20
12.950000000000397 0 2.4959910583650756e-20
12.953333333333731 0 2.497184941738715e-20
12.956666666667065 0 2.4974168488599088e-20
12.960000000000399 0 2.4967161953860767e-20
12.963333333333733 0 2.4951118404360558e-20
12.966666666667066 0 2.4926320929637543e-20
12.9700000000004 0 2.48930471814021e-20
12.973333333333734 0 2.485156943741432e-20
12.976666666667068 0 2.4802154665394774e-20
12.980000000000402 0 2.474506458694304e-20
12.983333333333736 0 2.4680555741439963e-20
12.98666666666707 0 2.4608879549910515e-20
12.990000000000403 0 2.453028237882484e-20
12.993333333333737 0 2.4445005603815655e-20
12.996666666667071 0 2.435328567329101e-20
13.000000000000405 0 2.425535417192206e-20
13.003333333333739 0 2.4151437883986084e-20
13.006666666667073 0 2.404175885654582e-20
13.010000000000407 0 2.392653446244662e-20
13.01333333333374 0 2.3805977463113746e-20
13.016666666667074 0 2.3680296071132624e-20
13.020000000000408 0 2.3549694012595544e-20
13.023333333333742 0 2.3414370589198836e-20
13.026666666667076 0 2.327452074007521e-20
13.03000000000041 0 2.3130335103346424e-20
13.033333333333744 0 2.2982000077382068e-20
13.036666666667077 0 2.2829697881750783e-20
13.040000000000411 0 2.2673606617850737e-20
13.043333333333745 0 2.2513900329206767e-20
13.046666666667079 0 2.235074906142202e-20
13.050000000000413 0 2.2184318921772498e-20
13.053333333333747 0 2.201477213843339e-20
13.05666666666708 0 2.1842267119326485e-20
13.060000000000414 0 2.1666958510578547e-20
13.063333333333748 0 2.1488997254580854e-20
13.066666666667082 0 2.1308530647640677e-20
13.070000000000416 0 2.11257023972158e-20
13.07333333333375 0 2.0940652678723708e-20
13.076666666667084 0 2.0753518191917372e-20
13.080000000000418 0 2.056443221682011e-20
13.083333333333751 0 2.0373524669212235e-20
13.086666666667085 0 2.0180922155662767e-20
13.090000000000419 0 1.9986748028099667e-20
13.093333333333753 0 1.9791122437912612e-20
13.096666666667087 0 1.9594162389582545e-20
13.10000000000042 0 1.9395981793832657e-20
13.103333333333754 0 1.919669152029579e-20
13.106666666667088 0 1.8996399449693556e-20
13.110000000000422 0 1.879521052552282e-20
13.113333333333756 0 1.8593226805245507e-20
13.11666666666709 0 1.8390547510978e-20
13.120000000000424 0 1.8187269079676658e-20
13.123333333333758 0 1.798348521281637e-20
13.126666666667091 0 1.7779286925559213e-20
13.130000000000425 0 1.757476259541069e-20
13.13333333333376 0 1.73699980103612e-20
13.136666666667093 0 1.7165076416510715e-20
13.140000000000427 0 1.696007856517481e-20
13.14333333333376 0 1.6755082759470564e-20
13.146666666667095 0 1.6550164900380983e-20
13.150000000000428 0 1.6345398532296862e-20
13.153333333333762 0 1.6140854888035264e-20
13.156666666667096 0 1.593660293333395e-20
13.16000000000043 0 1.5732709410821377e-20
13.163333333333764 0 1.5529238883462037e-20
13.166666666667098 0 1.5326253777477108e-20
13.170000000000432 0 1.5123814424740657e-20
13.173333333333765 0 1.492197910465171e-20
13.1766666666671 0 1.4720804085482773e-20
13.180000000000433 0 1.4520343665205568e-20
13.183333333333767 0 1.4320650211794808e-20
13.1866666666671 0 1.412177420301117e-20
13.190000000000435 0 1.3923764265664643e-20
13.193333333333769 0 1.372666721435966e-20
13.196666666667102 0 1.3530528089723524e-20
13.200000000000436 0 1.3335390196119851e-20
13.20333333333377 0 1.31412951388488e-20
13.206666666667104 0 1.2948282860836077e-20
13.210000000000438 0 1.275639167881279e-20
13.213333333333772 0 1.2565658318988343e-20
13.216666666667106 0 1.2376117952218721e-20
13.22000000000044 0 1.2187804228672609e-20
13.223333333333773 0 1.200074931199787e-20
13.226666666667107 0 1.1814983912991078e-20
13.230000000000441 0 1.1630537322772862e-20
13.233333333333775 0 1.1447437445471895e-20
13.236666666667109 0 1.126571083042053e-20
13.240000000000443 0 1.1085382703865097e-20
13.243333333333776 0 1.0906477000193997e-20
13.24666666666711 0 1.0729016392686835e-20
13.250000000000444 0 1.0553022323787849e-20
13.253333333333778 0 1.037851503490703e-20
13.256666666667112 0 1.0205513595752374e-20
13.260000000000446 0 1.0034035933196762e-20
13.26333333333378 0 9.864098859683056e-21
13.266666666667113 0 9.695718101171039e-21
13.270000000000447 0 9.528908324629901e-21
13.273333333333781 0 9.36368316508001e-21
13.276666666667115 0 9.200055252187779e-21
13.280000000000449 0 9.038036236417473e-21
13.283333333333783 0 8.877636814743863e-21
13.286666666667116 0 8.718866755929652e-21
13.29000000000045 0 8.56173492537166e-21
13.293333333333784 0 8.406249309519798e-21
13.296666666667118 0 8.252417039872859e-21
13.300000000000452 0 8.100244416555236e-21
13.303333333333786 0 7.949736931478672e-21
13.30666666666712 0 7.800899291093175e-21
13.310000000000453 0 7.653735438731291e-21
13.313333333333787 0 7.508248576549908e-21
13.316666666667121 0 7.364441187073802e-21
13.320000000000455 0 7.222315054345162e-21
13.323333333333789 0 7.08187128468335e-21
13.326666666667123 0 6.943110327059128e-21
13.330000000000457 0 6.80603199308766e-21
13.33333333333379 0 6.670635476644541e-21
13.336666666667124 0 6.536919373109168e-21
13.340000000000458 0 6.404881698239735e-21
13.343333333333792 0 6.274519906684165e-21
13.346666666667126 0 6.145830910131282e-21
13.35000000000046 0 6.018811095106522e-21
13.353333333333794 0 5.893456340416505e-21
13.356666666667127 0 5.769762034246756e-21
13.360000000000461 0 5.647723090916889e-21
13.363333333333795 0 5.527333967297542e-21
13.366666666667129 0 5.408588678893357e-21
13.370000000000463 0 5.291480815596289e-21
13.373333333333797 0 5.176003557113505e-21
13.37666666666713 0 5.0621496880741534e-21
13.380000000000464 0 4.949911612819237e-21
13.383333333333798 0 4.839281369878841e-21
13.386666666667132 0 4.730250646140929e-21
13.390000000000466 0 4.6228107907159226e-21
13.3933333333338 0 4.516952828501254e-21
13.396666666667134 0 4.4126674734500655e-21
13.400000000000468 0 4.309945141548211e-21
13.403333333333801 0 4.208775963503702e-21
13.406666666667135 0 4.109149797152707e-21
13.410000000000469 0 4.0110562395862075e-21
13.413333333333803 0 3.914484639001376e-21
13.416666666667137 0 3.819424106281731e-21
13.42000000000047 0 3.725863526310099e-21
13.423333333333805 0 3.633791569018373e-21
13.426666666667138 0 3.543196700178064e-21
13.430000000000472 0 3.454067191935573e-21
13.433333333333806 0 3.3663911330961327e-21
13.43666666666714 0 3.2801564391602948e-21
13.440000000000474 0 3.1953508621168465e-21
13.443333333333808 0 3.111961999995989e-21
13.446666666667141 0 3.0299773061865965e-21
13.450000000000475 0 2.949384098521332e-21
13.45333333333381 0 2.870169568133378e-21
13.456666666667143 0 2.7923207880884988e-21
13.460000000000477 0 2.7158247217961325e-21
13.46333333333381 0 2.640668231203166e-21
13.466666666667145 0 2.5668380847740237e-21
13.470000000000478 0 2.4943209652606688e-21
13.473333333333812 0 2.423103477266076e-21
13.476666666667146 0 2.35317215460471e-21
13.48000000000048 0 2.2845134674635077e-21
13.483333333333814 0 2.2171138293668248e-21
13.486666666667148 0 2.1509596039487832e-21
13.490000000000482 0 2.0860371115364124e-21
13.493333333333815 0 2.0223326355469492e-21
13.49666666666715 0 1.9598324287026244e-21
13.500000000000483 0 1.8985227190662313e-21
13.503333333333817 0 1.8383897159007332e-21
13.50666666666715 0 1.7794196153561397e-21
13.510000000000485 0 1.7215986059868363e-21
13.513333333333819 0 1.6649128741025261e-21
13.516666666667152 0 1.6093486089559013e-21
13.520000000000486 0 1.5548920077701317e-21
13.52333333333382 0 1.5015292806092168e-21
13.526666666667154 0 1.4492466550942175e-21
13.530000000000488 0 1.3980303809683466e-21
13.533333333333822 0 1.3478667345138593e-21
13.536666666667156 0 1.2987420228236553e-21
13.54000000000049 0 1.250642587930462e-21
13.543333333333823 0 1.2035548107964386e-21
13.546666666667157 0 1.1574651151660019e-21
13.550000000000491 0 1.1123599712846422e-21
13.553333333333825 0 1.068225899486459e-21
13.556666666667159 0 1.0250494736531156e-21
13.560000000000493 0 9.828173245468712e-22
13.563333333333826 0 9.415161430203204e-22
13.56666666666716 0 9.011326831054295e-22
13.570000000000494 0 8.616537649844266e-22
13.573333333333828 0 8.230662778450698e-22
13.576666666667162 0 7.853571826227797e-22
13.580000000000496 0 7.485135146320891e-22
13.58333333333383 0 7.125223860898315e-22
13.586666666667163 0 6.77370988532451e-22
13.590000000000497 0 6.430465951297869e-22
13.593333333333831 0 6.095365628976488e-22
13.596666666667165 0 5.768283348114676e-22
13.600000000000499 0 5.449094418232722e-22
13.603333333333833 0 5.13767504784209e-22
13.606666666667167 0 4.833902362747889e-22
13.6100000000005 0 4.537654423450146e-22
13.613333333333834 0 4.248810241665038e-22
13.616666666667168 0 3.967249795986993e-22
13.620000000000502 0 3.6928540467121666e-22
13.623333333333836 0 3.4255049498435433e-22
13.62666666666717 0 3.165085470297557e-22
13.630000000000503 0 2.9114795943318327e-22
13.633333333333837 0 2.6645723412133286e-22
13.636666666667171 0 2.4242497741458453e-22
13.640000000000505 0 2.190399010475571e-22
13.643333333333839 0 1.9629082311930235e-22
13.646666666667173 0 1.7416666897494392e-22
13.650000000000507 0 1.5265647202053725e-22
13.65333333333384 0 1.3174937447289626e-22
13.656666666667174 0 1.114346280461035e-22
13.660000000000508 0 9.170159457639089e-23
13.663333333333842 0 7.253974658704988e-23
13.666666666667176 0 5.393866779500053e-23
13.67000000000051 0 3.5888053560621155e-23
13.673333333333844 0 1.8377711282411933e-23
13.676666666667177 0 1.3975607380378787e-24
13.680000000000511 0 -1.506236562673057e-23
13.683333333333845 0 -3.101192245968871e-23
13.686666666667179 0 -4.646085131301659e-23
13.690000000000513 0 -6.141878050180871e-23
13.693333333333847 0 -7.589522500890375e-23
13.69666666666718 0 -8.989958643462954e-23
13.700000000000514 0 -1.0344115299010458e-22
13.703333333333848 0 -1.165290995327627e-22
13.706666666667182 0 -1.2917248764279291e-22
13.710000000000516 0 -1.4138026573921129e-22
13.71333333333385 0 -1.5316126923430643e-22
13.716666666667184 0 -1.6452422072522448e-22
13.720000000000518 0 -1.7547773022148372e-22
13.723333333333851 0 -1.8603029540723262e-22
13.726666666667185 0 -1.9619030193708841e-22
13.73000000000052 0 -2.0596602376441708e-22
13.733333333333853 0 -2.153656235009379e-22
13.736666666667187 0 -2.243971528065588e-22
13.74000000000052 0 -2.330685528083711e-22
13.743333333333855 0 -2.413876545477535e-22
13.746666666667188 0 -2.493621794545585e-22
13.750000000000522 0 -2.569997398473743e-22
13.753333333333856 0 -2.643078394588774e-22
13.75666666666719 0 -2.712938739853117e-22
13.760000000000524 0 -2.779651316591502e-22
13.763333333333858 0 -2.8432879384401743e-22
13.766666666667192 0 -2.9039193565096747e-22
13.770000000000525 0 -2.9616152657523606e-22
13.77333333333386 0 -3.01644431152602e-22
13.776666666667193 0 -3.068474096345134e-22
13.780000000000527 0 -3.117771186811533e-22
13.78333333333386 0 -3.1644011207163773e-22
13.786666666667195 0 -3.208428414305571e-22
13.790000000000529 0 -3.2499165697009123e-22
13.793333333333862 0 -3.2889280824694483e-22
13.796666666667196 0 -3.3255244493336877e-22
13.80000000000053 0 -3.359766176015491e-22
13.803333333333864 0 -3.391712785206637e-22
13.806666666667198 0 -3.421422824659223e-22
13.810000000000532 0 -3.4489538753892246e-22
13.813333333333865 0 -3.474362559986713e-22
13.8166666666672 0 -3.497704551026368e-22
13.820000000000533 0 -3.5190345795721017e-22
13.823333333333867 0 -3.5384064437697546e-22
13.826666666667201 0 -3.5558730175219767e-22
13.830000000000535 0 -3.5714862592395596e-22
13.833333333333869 0 -3.585297220663632e-22
13.836666666667202 0 -3.597356055753278e-22
13.840000000000536 0 -3.6077120296332747e-22
13.84333333333387 0 -3.6164135275967924e-22
13.846666666667204 0 -3.623508064158037e-22
13.850000000000538 0 -3.629042292149944e-22
13.853333333333872 0 -3.633062011862176e-22
13.856666666667206 0 -3.6356121802147957e-22
13.86000000000054 0 -3.63673691996313e-22
13.863333333333873 0 -3.6364795289294474e-22
13.866666666667207 0 -3.634882489257213e-22
13.870000000000541 0 -3.6319874766837948e-22
13.873333333333875 0 -3.627835369827622e-22
13.876666666667209 0 -3.62246625948591e-22
13.880000000000543 0 -3.615919457939183e-22
13.883333333333876 0 -3.608233508258935e-22
13.88666666666721 0 -3.59944619361489e-22
13.890000000000544 0 -3.589594546578416e-22
13.893333333333878 0 -3.5787148584187733e-22
13.896666666667212 0 -3.5668426883889625e-22
13.900000000000546 0 -3.5540128729980575e-22
13.90333333333388 0 -3.540259535266999e-22
13.906666666667213 0 -3.5256160939649224e-22
13.910000000000547 0 -3.510115272823204e-22
13.913333333333881 0 -3.4937891097244834e-22
13.916666666667215 0 -3.476668965864031e-22
13.920000000000549 0 -3.4587855348809126e-22
13.923333333333883 0 -3.4401688519564946e-22
13.926666666667217 0 -3.420848302877916e-22
13.93000000000055 0 -3.400852633064247e-22
13.933333333333884 0 -3.380209956553133e-22
13.936666666667218 0 -3.358947764945805e-22
13.940000000000552 0 -3.3370929363084155e-22
13.943333333333886 0 -3.3146717440277498e-22
