TIME COMMAND DEFL
22.44666666666855 -2 -2.0000012056517154
22.450000000001882 -2 -2.000001183457078
22.453333333335216 -2 -2.0000011616710185
22.45666666666855 -2 -2.0000011402860145
22.460000000001884 -2 -2.0000011192946836
22.463333333335218 -2 -2.0000010986897783
22.46666666666855 -2 -2.000001078464185
22.470000000001885 -2 -2.0000010586109216
22.47333333333522 -2 -2.0000010391231333
22.476666666668553 -2 -2.0000010199940927
22.480000000001887 -2 -2.0000010012171954
22.48333333333522 -2 -2.0000009827859584
22.486666666668555 -2 -2.000000964694019
22.49000000000189 -2 -2.000000946935131
22.493333333335222 -2 -2.0000009295031638
22.496666666668556 -2 -2.0000009123920983
22.50000000000189 -2 -2.0000008955960276
22.503333333335224 -2 -2.000000879109153
22.506666666668558 -2 -2.0000008629257824
22.51000000000189 -2 -2.0000008470403285
22.513333333335225 -2 -2.0000008314473074
22.51666666666856 -2 -2.0000008161413354
22.520000000001893 -2 -2.0000008011171286
22.523333333335227 -2 -2.0000007863694997
22.52666666666856 -2 -2.0000007718933577
22.530000000001895 -2 -2.0000007576837042
22.53333333333523 -2 -2.000000743735634
22.536666666668562 -2 -2.000000730044331
22.540000000001896 -2 -2.0000007166050695
22.54333333333523 -2 -2.000000703413209
22.546666666668564 -2 -2.000000690464195
22.550000000001898 -2 -2.0000006777535573
22.55333333333523 -2 -2.0000006652769073
22.556666666668566 -2 -2.000000653029938
22.5600000000019 -2 -2.000000641008421
22.563333333335233 -2 -2.000000629208206
22.566666666668567 -2 -2.0000006176252194
22.5700000000019 -2 -2.000000606255462
22.573333333335235 -2 -2.0000005950950084
22.57666666666857 -2 -2.0000005841400057
22.580000000001903 -2 -2.000000573386672
22.583333333335236 -2 -2.0000005628312945
22.58666666666857 -2 -2.000000552470229
22.590000000001904 -2 -2.0000005422998988
22.593333333335238 -2 -2.0000005323167924
22.596666666668572 -2 -2.000000522517463
22.600000000001906 -2 -2.000000512898528
22.60333333333524 -2 -2.0000005034566666
22.606666666668573 -2 -2.0000004941886185
22.610000000001907 -2 -2.0000004850911846
22.61333333333524 -2 -2.000000476161224
22.616666666668575 -2 -2.000000467395653
22.62000000000191 -2 -2.0000004587914457
22.623333333335243 -2 -2.0000004503456323
22.626666666668577 -2 -2.0000004420552964
22.63000000000191 -2 -2.0000004339175756
22.633333333335244 -2 -2.000000425929661
22.636666666668578 -2 -2.0000004180887943
22.640000000001912 -2 -2.000000410392269
22.643333333335246 -2 -2.000000402837428
22.64666666666858 -2 -2.000000395421662
22.650000000001913 -2 -2.000000388142412
22.653333333335247 -2 -2.0000003809971645
22.65666666666858 -2 -2.0000003739834527
22.660000000001915 -2 -2.000000367098855
22.66333333333525 -2 -2.0000003603409944
22.666666666668583 -2 -2.0000003537075384
22.670000000001917 -2 -2.0000003471961967
22.67333333333525 -2 -2.000000340804721
22.676666666668584 -2 -2.0000003345309048
22.680000000001918 -2 -2.0000003283725825
22.683333333335252 -2 -2.0000003223276277
22.686666666668586 -2 -2.0000003163939533
22.69000000000192 -2 -2.000000310569511
22.693333333335254 -2 -2.0000003048522896
22.696666666668587 -2 -2.0000002992403156
22.70000000000192 -2 -2.0000002937316514
22.703333333335255 -2 -2.0000002883243955
22.70666666666859 -2 -2.0000002830166808
22.710000000001923 -2 -2.000000277806675
22.713333333335257 -2 -2.000000272692579
22.71666666666859 -2 -2.000000267672628
22.720000000001924 -2 -2.0000002627450884
22.72333333333526 -2 -2.0000002579082587
22.726666666668592 -2 -2.0000002531604695
22.730000000001926 -2 -2.0000002485000814
22.73333333333526 -2 -2.0000002439254856
22.736666666668594 -2 -2.000000239435103
22.740000000001928 -2 -2.000000235027383
22.74333333333526 -2 -2.000000230700804
22.746666666668595 -2 -2.000000226453872
22.75000000000193 -2 -2.0000002222851214
22.753333333335263 -2 -2.0000002181931125
22.756666666668597 -2 -2.0000002141764326
22.76000000000193 -2 -2.0000002102336953
22.763333333335265 -2 -2.000000206363539
22.7666666666686 -2 -2.0000002025646277
22.770000000001932 -2 -2.00000019883565
22.773333333335266 -2 -2.0000001951753186
22.7766666666686 -2 -2.0000001915823695
22.780000000001934 -2 -2.0000001880555622
22.783333333335268 -2 -2.0000001845936795
22.7866666666686 -2 -2.0000001811955257
22.790000000001935 -2 -2.000000177859928
22.79333333333527 -2 -2.000000174585735
22.796666666668603 -2 -2.0000001713718163
22.800000000001937 -2 -2.0000001682170616
22.80333333333527 -2 -2.0000001651203823
22.806666666668605 -2 -2.0000001620807093
22.81000000000194 -2 -2.000000159096993
22.813333333335272 -2 -2.0000001561682033
22.816666666668606 -2 -2.0000001532933296
22.82000000000194 -2 -2.000000150471379
22.823333333335274 -2 -2.000000147701377
22.826666666668608 -2 -2.0000001449823674
22.83000000000194 -2 -2.0000001423134117
22.833333333335275 -2 -2.0000001396935883
22.83666666666861 -2 -2.000000137121993
22.840000000001943 -2 -2.0000001345977374
22.843333333335277 -2 -2.0000001321199505
22.84666666666861 -2 -2.000000129687777
22.850000000001945 -2 -2.000000127300377
22.85333333333528 -2 -2.000000124956926
22.856666666668612 -2 -2.0000001226566155
22.860000000001946 -2 -2.0000001203986506
22.86333333333528 -2 -2.0000001181822524
22.866666666668614 -2 -2.0000001160066554
22.870000000001948 -2 -2.0000001138711085
22.87333333333528 -2 -2.0000001117748747
22.876666666668616 -2 -2.00000010971723
22.88000000000195 -2 -2.0000001076974643
22.883333333335283 -2 -2.00000010571488
22.886666666668617 -2 -2.0000001037687927
22.89000000000195 -2 -2.0000001018585305
22.893333333335285 -2 -2.000000099983434
22.89666666666862 -2 -2.000000098142856
22.900000000001953 -2 -2.000000096336161
22.903333333335286 -2 -2.0000000945627248
22.90666666666862 -2 -2.0000000928219355
22.910000000001954 -2 -2.000000091113192
22.913333333335288 -2 -2.000000089435905
22.916666666668622 -2 -2.000000087789495
22.920000000001956 -2 -2.000000086173393
22.92333333333529 -2 -2.0000000845870414
22.926666666668623 -2 -2.0000000830298927
22.930000000001957 -2 -2.0000000815014096
22.93333333333529 -2 -2.000000080001064
22.936666666668625 -2 -2.000000078528338
22.94000000000196 -2 -2.0000000770827233
22.943333333335293 -2 -2.0000000756637206
22.946666666668627 -2 -2.00000007427084
22.95000000000196 -2 -2.000000072903601
22.953333333335294 -2 -2.000000071561531
22.956666666668628 -2 -2.000000070244167
22.960000000001962 -2 -2.000000068951054
22.963333333335296 -2 -2.000000067681746
22.96666666666863 -2 -2.0000000664358044
22.970000000001964 -2 -2.000000065212799
22.973333333335297 -2 -2.000000064012308
22.97666666666863 -2 -2.0000000628339163
22.980000000001965 -2 -2.0000000616772176
22.9833333333353 -2 -2.000000060541812
22.986666666668633 -2 -2.000000059427308
22.990000000001967 -2 -2.000000058333321
22.9933333333353 -2 -2.0000000572594727
22.996666666668634 -2 -2.000000056205393
23.000000000001968 -2 -2.0000000551707173
23.003333333335302 -2 -2.000000054155089
23.006666666668636 -2 -2.000000053158157
23.01000000000197 -2 -2.0000000521795775
23.013333333335304 -2 -2.0000000512190126
23.016666666668637 -2 -2.0000000502761304
23.02000000000197 -2 -2.000000049350606
23.023333333335305 -2 -2.0000000484421188
23.02666666666864 -2 -2.000000047550356
23.030000000001973 -2 -2.0000000466750096
23.033333333335307 -2 -2.0000000458157774
23.03666666666864 -2 -2.0000000449723627
23.040000000001974 -2 -2.0000000441444743
23.04333333333531 -2 -2.000000043331826
23.046666666668642 -2 -2.000000042534138
23.050000000001976 -2 -2.000000041751134
23.05333333333531 -2 -2.0000000409825445
23.056666666668644 -2 -2.000000040228104
23.060000000001978 -2 -2.0000000394875515
23.06333333333531 -2 -2.000000038760632
23.066666666668645 -2 -2.0000000380470944
23.07000000000198 -2 -2.000000037346692
23.073333333335313 -2 -2.0000000366591832
23.076666666668647 -2 -2.0000000359843306
23.08000000000198 -2 -2.0000000353219014
23.083333333335315 -2 -2.0000000346716664
23.08666666666865 -2 -2.0000000340334014
23.090000000001982 -2 -2.000000033406886
23.093333333335316 -2 -2.0000000327919043
23.09666666666865 -2 -2.0000000321882436
23.100000000001984 -2 -2.000000031595696
23.103333333335318 -2 -2.000000031014056
23.10666666666865 -2 -2.0000000304431236
23.110000000001985 -2 -2.000000029882701
23.11333333333532 -2 -2.0000000293325955
23.116666666668653 -2 -2.0000000287926167
23.120000000001987 -2 -2.0000000282625785
23.12333333333532 -2 -2.0000000277422973
23.126666666668655 -2 -2.0000000272315943
23.13000000000199 -2 -2.0000000267302926
23.133333333335322 -2 -2.000000026238219
23.136666666668656 -2 -2.000000025755204
23.14000000000199 -2 -2.0000000252810812
23.143333333335324 -2 -2.000000024815686
23.146666666668658 -2 -2.000000024358858
23.15000000000199 -2 -2.00000002391044
23.153333333335326 -2 -2.000000023470277
23.15666666666866 -2 -2.0000000230382167
23.160000000001993 -2 -2.00000002261411
23.163333333335327 -2 -2.0000000221978107
23.16666666666866 -2 -2.000000021789175
23.170000000001995 -2 -2.0000000213880615
23.17333333333533 -2 -2.0000000209943325
23.176666666668662 -2 -2.0000000206078514
23.180000000001996 -2 -2.000000020228485
23.18333333333533 -2 -2.0000000198561025
23.186666666668664 -2 -2.000000019490575
23.190000000001998 -2 -2.000000019131776
23.19333333333533 -2 -2.0000000187795823
23.196666666668666 -2 -2.000000018433872
23.200000000002 -2 -2.0000000180945263
23.203333333335333 -2 -2.0000000177614274
23.206666666668667 -2 -2.0000000174344605
23.210000000002 -2 -2.0000000171135124
23.213333333335335 -2 -2.000000016798473
23.21666666666867 -2 -2.0000000164892326
23.220000000002003 -2 -2.0000000161856852
23.223333333335336 -2 -2.000000015887726
23.22666666666867 -2 -2.0000000155952513
23.230000000002004 -2 -2.000000015308161
23.233333333335338 -2 -2.0000000150263557
23.236666666668672 -2 -2.000000014749738
23.240000000002006 -2 -2.0000000144782124
23.24333333333534 -2 -2.0000000142116856
23.246666666668673 -2 -2.000000013950065
23.250000000002007 -2 -2.0000000136932607
23.25333333333534 -2 -2.0000000134411837
23.256666666668675 -2 -2.0000000131937474
23.26000000000201 -2 -2.000000012950866
23.263333333335343 -2 -2.000000012712456
23.266666666668677 -2 -2.0000000124784347
23.27000000000201 -2 -2.000000012248721
23.273333333335344 -2 -2.0000000120232366
23.276666666668678 -2 -2.000000011801903
23.280000000002012 -2 -2.000000011584644
23.283333333335346 -2 -2.0000000113713843
23.28666666666868 -2 -2.0000000111620504
23.290000000002014 -2 -2.0000000109565703
23.293333333335347 -2 -2.0000000107548725
23.29666666666868 -2 -2.000000010556888
23.300000000002015 -2 -2.0000000103625477
23.30333333333535 -2 -2.000000010171785
23.306666666668683 -2 -2.0000000099845345
23.310000000002017 -2 -2.000000009800731
23.31333333333535 -2 -2.0000000096203108
23.316666666668684 -2 -2.000000009443212
23.32000000000202 -2 -2.0000000092693737
23.323333333335352 -2 -2.0000000090987355
23.326666666668686 -2 -2.0000000089312384
23.33000000000202 -2 -2.0000000087668246
23.333333333335354 -2 -2.0000000086054377
23.336666666668687 -2 -2.0000000084470217
23.34000000000202 -2 -2.000000008291522
23.343333333335355 -2 -2.000000008138885
23.34666666666869 -2 -2.000000007989058
23.350000000002023 -2 -2.000000007841989
23.353333333335357 -2 -2.000000007697627
23.35666666666869 -2 -2.0000000075559226
23.360000000002024 -2 -2.0000000074168267
23.36333333333536 -2 -2.0000000072802915
23.366666666668692 -2 -2.00000000714627
23.370000000002026 -2 -2.0000000070147155
23.37333333333536 -2 -2.0000000068855828
23.376666666668694 -2 -2.0000000067588273
23.380000000002028 -2 -2.000000006634405
23.38333333333536 -2 -2.0000000065122734
23.386666666668695 -2 -2.00000000639239
23.39000000000203 -2 -2.0000000062747136
23.393333333335363 -2 -2.0000000061592034
23.396666666668697 -2 -2.00000000604582
23.40000000000203 -2 -2.0000000059345235
23.403333333335365 -2 -2.000000005825276
23.4066666666687 -2 -2.0000000057180394
23.410000000002032 -2 -2.000000005612777
23.413333333335366 -2 -2.0000000055094524
23.4166666666687 -2 -2.00000000540803
23.420000000002034 -2 -2.0000000053084745
23.423333333335368 -2 -2.000000005210752
23.4266666666687 -2 -2.000000005114828
23.430000000002035 -2 -2.00000000502067
23.43333333333537 -2 -2.0000000049282454
23.436666666668703 -2 -2.000000004837522
23.440000000002037 -2 -2.0000000047484687
23.44333333333537 -2 -2.000000004661055
23.446666666668705 -2 -2.0000000045752504
23.45000000000204 -2 -2.0000000044910253
23.453333333335372 -2 -2.000000004408351
23.456666666668706 -2 -2.0000000043271986
23.46000000000204 -2 -2.00000000424754
23.463333333335374 -2 -2.000000004169348
23.466666666668708 -2 -2.000000004092595
23.47000000000204 -2 -2.0000000040172554
23.473333333335376 -2 -2.0000000039433026
23.47666666666871 -2 -2.000000003870711
23.480000000002043 -2 -2.0000000037994554
23.483333333335377 -2 -2.000000003729512
23.48666666666871 -2 -2.000000003660856
23.490000000002045 -2 -2.000000003593464
23.49333333333538 -2 -2.0000000035273127
23.496666666668713 -2 -2.000000003462379
23.500000000002046 -2 -2.0000000033986405
23.50333333333538 -2 -2.0000000033360754
23.506666666668714 -2 -2.0000000032746623
23.510000000002048 -2 -2.0000000032143794
23.513333333335382 -2 -2.0000000031552063
23.516666666668716 -2 -2.0000000030971226
23.52000000000205 -2 -2.000000003040108
23.523333333335383 -2 -2.000000002984143
23.526666666668717 -2 -2.0000000029292084
23.53000000000205 -2 -2.0000000028752853
23.533333333335385 -2 -2.000000002822355
23.53666666666872 -2 -2.0000000027703986
23.540000000002053 -2 -2.000000002719399
23.543333333335386 -2 -2.000000002669338
23.54666666666872 -2 -2.0000000026201987
23.550000000002054 -2 -2.000000002571964
23.553333333335388 -2 -2.000000002524617
23.556666666668722 -2 -2.0000000024781417
23.560000000002056 -2 -2.000000002432522
23.56333333333539 -2 -2.0000000023877424
23.566666666668723 -2 -2.000000002343787
23.570000000002057 -2 -2.0000000023006406
23.57333333333539 -2 -2.0000000022582887
23.576666666668725 -2 -2.000000002216716
23.58000000000206 -2 -2.000000002175909
23.583333333335393 -2 -2.000000002135853
23.586666666668727 -2 -2.000000002096534
23.59000000000206 -2 -2.000000002057939
23.593333333335394 -2 -2.000000002020055
23.596666666668728 -2 -2.000000001982868
23.600000000002062 -2 -2.0000000019463657
23.603333333335396 -2 -2.0000000019105353
23.60666666666873 -2 -2.0000000018753648
23.610000000002064 -2 -2.0000000018408417
23.613333333335397 -2 -2.000000001806954
23.61666666666873 -2 -2.00000000177369
23.620000000002065 -2 -2.0000000017410384
23.6233333333354 -2 -2.000000001708988
23.626666666668733 -2 -2.0000000016775275
23.630000000002067 -2 -2.000000001646646
23.6333333333354 -2 -2.0000000016163333
23.636666666668734 -2 -2.0000000015865784
23.64000000000207 -2 -2.0000000015573716
23.643333333335402 -2 -2.000000001528702
23.646666666668736 -2 -2.0000000015005606
23.65000000000207 -2 -2.000000001472937
23.653333333335404 -2 -2.0000000014458217
23.656666666668738 -2 -2.0000000014192056
23.66000000000207 -2 -2.00000000139308
23.663333333335405 -2 -2.000000001367435
23.66666666666874 -2 -2.0000000013422623
23.670000000002073 -2 -2.0000000013175527
23.673333333335407 -2 -2.000000001293298
23.67666666666874 -2 -2.00000000126949
23.680000000002075 -2 -2.00000000124612
23.68333333333541 -2 -2.0000000012231807
23.686666666668742 -2 -2.000000001200663
23.690000000002076 -2 -2.0000000011785604
23.69333333333541 -2 -2.0000000011568644
23.696666666668744 -2 -2.000000001135568
23.700000000002078 -2 -2.0000000011146635
23.70333333333541 -2 -2.000000001094144
23.706666666668745 -2 -2.0000000010740018
23.71000000000208 -2 -2.0000000010542305
23.713333333335413 -2 -2.0000000010348233
23.716666666668747 -2 -2.0000000010157732
23.72000000000208 -2 -2.000000000997074
23.723333333335415 -2 -2.000000000978719
23.72666666666875 -2 -2.0000000009607017
23.730000000002082 -2 -2.0000000009430163
23.733333333335416 -2 -2.0000000009256564
23.73666666666875 -2 -2.0000000009086163
23.740000000002084 -2 -2.0000000008918897
23.743333333335418 -2 -2.000000000875471
23.74666666666875 -2 -2.0000000008593544
23.750000000002085 -2 -2.0000000008435346
23.75333333333542 -2 -2.000000000828006
23.756666666668753 -2 -2.0000000008127636
23.760000000002087 -2 -2.000000000797802
23.76333333333542 -2 -2.0000000007831154
23.766666666668755 -2 -2.0000000007686993
23.77000000000209 -2 -2.0000000007545484
23.773333333335422 -2 -2.000000000740658
23.776666666668756 -2 -2.0000000007270233
23.78000000000209 -2 -2.00000000071364
23.783333333335424 -2 -2.0000000007005023
23.786666666668758 -2 -2.000000000687607
23.79000000000209 -2 -2.000000000674949
23.793333333335426 -2 -2.000000000662524
23.79666666666876 -2 -2.0000000006503273
23.800000000002093 -2 -2.0000000006383556
23.803333333335427 -2 -2.000000000626604
23.80666666666876 -2 -2.000000000615069
23.810000000002095 -2 -2.0000000006037464
23.81333333333543 -2 -2.000000000592632
23.816666666668763 -2 -2.0000000005817227
23.820000000002096 -2 -2.000000000571014
23.82333333333543 -2 -2.0000000005605023
23.826666666668764 -2 -2.0000000005501843
23.830000000002098 -2 -2.000000000540056
23.833333333335432 -2 -2.000000000530114
23.836666666668766 -2 -2.0000000005203553
23.8400000000021 -2 -2.0000000005107763
23.843333333335433 -2 -2.0000000005013736
23.846666666668767 -2 -2.000000000492144
23.8500000000021 -2 -2.0000000004830842
23.853333333335435 -2 -2.0000000004741914
23.85666666666877 -2 -2.000000000465462
23.860000000002103 -2 -2.000000000456893
23.863333333335436 -2 -2.000000000448482
23.86666666666877 -2 -2.000000000440226
23.870000000002104 -2 -2.000000000432122
23.873333333335438 -2 -2.000000000424167
23.876666666668772 -2 -2.0000000004163585
23.880000000002106 -2 -2.000000000408694
23.88333333333544 -2 -2.00000000040117
23.886666666668773 -2 -2.000000000393785
23.890000000002107 -2 -2.0000000003865357
23.89333333333544 -2 -2.00000000037942
23.896666666668775 -2 -2.0000000003724354
23.90000000000211 -2 -2.000000000365579
23.903333333335443 -2 -2.0000000003588494
23.906666666668777 -2 -2.0000000003522436
23.91000000000211 -2 -2.000000000345759
23.913333333335444 -2 -2.000000000339394
23.916666666668778 -2 -2.000000000333146
23.920000000002112 -2 -2.000000000327013
23.923333333335446 -2 -2.000000000320993
23.92666666666878 -2 -2.000000000315084
23.930000000002114 -2 -2.0000000003092837
23.933333333335447 -2 -2.00000000030359
23.93666666666878 -2 -2.000000000298001
23.940000000002115 -2 -2.0000000002925153
23.94333333333545 -2 -2.0000000002871303
23.946666666668783 -2 -2.0000000002818448
23.950000000002117 -2 -2.0000000002766565
23.95333333333545 -2 -2.0000000002715637
23.956666666668784 -2 -2.0000000002665645
23.96000000000212 -2 -2.0000000002616574
23.963333333335452 -2 -2.0000000002568408
23.966666666668786 -2 -2.0000000002521126
23.97000000000212 -2 -2.0000000002474714
23.973333333335454 -2 -2.000000000242916
23.976666666668788 -2 -2.000000000238444
23.98000000000212 -2 -2.0000000002340546
23.983333333335455 -2 -2.000000000229746
23.98666666666879 -2 -2.0000000002255165
23.990000000002123 -2 -2.000000000221365
23.993333333335457 -2 -2.00000000021729
23.99666666666879 -2 -2.0000000002132903
24.000000000002125 -2 -2.0000000002093636
24.00333333333546 -2 -2.0000000002055094
24.006666666668792 -2 -2.000000000201726
24.010000000002126 -2 -2.0000000001980127
24.01333333333546 -2 -2.0000000001943676
24.016666666668794 -2 -2.0000000001907896
24.020000000002128 -2 -2.0000000001872773
24.02333333333546 -2 -2.00000000018383
24.026666666668795 -2 -2.000000000180446
24.03000000000213 -2 -2.000000000177124
24.033333333335463 -2 -2.0000000001738636
24.036666666668797 -2 -2.000000000170663
24.04000000000213 -2 -2.0000000001675216
24.043333333335465 -2 -2.000000000164438
24.0466666666688 -2 -2.000000000161411
24.050000000002132 -2 -2.0000000001584395
24.053333333335466 -2 -2.0000000001555227
24.0566666666688 -2 -2.0000000001526597
24.060000000002134 -2 -2.0000000001498495
24.063333333335468 -2 -2.000000000147091
24.0666666666688 -2 -2.000000000144383
24.070000000002135 -2 -2.0000000001417253
24.07333333333547 -2 -2.0000000001391163
24.076666666668803 -2 -2.000000000136555
24.080000000002137 -2 -2.0000000001340412
24.08333333333547 -2 -2.000000000131574
24.086666666668805 -2 -2.000000000129152
24.09000000000214 -2 -2.000000000126774
24.093333333335472 -2 -2.0000000001244405
24.096666666668806 -2 -2.00000000012215
24.10000000000214 -2 -2.0000000001199014
24.103333333335474 -2 -2.0000000001176943
24.106666666668808 -2 -2.0000000001155276
24.11000000000214 -2 -2.000000000113401
24.113333333335476 -2 -2.000000000111313
24.11666666666881 -2 -2.000000000109264
24.120000000002143 -2 -2.000000000107253
24.123333333335477 -2 -2.0000000001052785
24.12666666666881 -2 -2.0000000001033404
24.130000000002145 -2 -2.000000000101438
24.13333333333548 -2 -2.0000000000995706
24.136666666668813 -2 -2.000000000097738
24.140000000002146 -2 -2.0000000000959384
24.14333333333548 -2 -2.0000000000941722
24.146666666668814 -2 -2.0000000000924385
24.150000000002148 -2 -2.0000000000907368
24.153333333335482 -2 -2.0000000000890665
24.156666666668816 -2 -2.000000000087427
24.16000000000215 -2 -2.0000000000858176
24.163333333335483 -2 -2.000000000084238
24.166666666668817 -2 -2.000000000082687
24.17000000000215 -2 -2.000000000081165
24.173333333335485 -2 -2.0000000000796705
24.17666666666882 -2 -2.0000000000782037
24.180000000002153 -2 -2.000000000076764
24.183333333335487 -2 -2.000000000075351
24.18666666666882 -2 -2.0000000000739635
24.190000000002154 -2 -2.000000000072602
24.193333333335488 -2 -2.000000000071265
24.196666666668822 -2 -2.0000000000699534
24.200000000002156 -2 -2.0000000000686655
24.20333333333549 -2 -2.0000000000674016
24.206666666668823 -2 -2.000000000066161
24.210000000002157 -2 -2.0000000000649427
24.21333333333549 -2 -2.0000000000637472
24.216666666668825 -2 -2.0000000000625735
24.22000000000216 -2 -2.0000000000614215
24.223333333335493 -2 -2.000000000060291
24.226666666668827 -2 -2.000000000059181
24.23000000000216 -2 -2.0000000000580918
24.233333333335494 -2 -2.0000000000570224
24.236666666668828 -2 -2.0000000000559726
24.240000000002162 -2 -2.0000000000549423
24.243333333335496 -2 -2.0000000000539306
24.24666666666883 -2 -2.0000000000529377
24.250000000002164 -2 -2.0000000000519633
24.253333333335497 -2 -2.0000000000510068
24.25666666666883 -2 -2.000000000050068
24.260000000002165 -2 -2.0000000000491465
24.2633333333355 -2 -2.000000000048242
24.266666666668833 -2 -2.0000000000473537
24.270000000002167 -2 -2.000000000046482
24.2733333333355 -2 -2.000000000045626
24.276666666668834 -2 -2.0000000000447864
24.28000000000217 -2 -2.0000000000439617
24.283333333335502 -2 -2.0000000000431526
24.286666666668836 -2 -2.000000000042358
24.29000000000217 -2 -2.0000000000415783
24.293333333335504 -2 -2.0000000000408127
24.296666666668838 -2 -2.0000000000400613
24.30000000000217 -2 -2.0000000000393237
24.303333333335505 -2 -2.0000000000386
24.30666666666884 -2 -2.0000000000378892
24.310000000002173 -2 -2.0000000000371916
24.313333333335507 -2 -2.000000000036507
24.31666666666884 -2 -2.000000000035835
24.320000000002175 -2 -2.0000000000351754
24.32333333333551 -2 -2.000000000034528
24.326666666668842 -2 -2.0000000000338924
24.330000000002176 -2 -2.0000000000332685
24.33333333333551 -2 -2.000000000032656
24.336666666668844 -2 -2.000000000032055
24.340000000002178 -2 -2.0000000000314646
24.34333333333551 -2 -2.0000000000308855
24.346666666668845 -2 -2.000000000030317
24.35000000000218 -2 -2.000000000029759
24.353333333335513 -2 -2.000000000029211
24.356666666668847 -2 -2.000000000028673
24.36000000000218 -2 -2.000000000028145
24.363333333335515 -2 -2.000000000027627
24.36666666666885 -2 -2.0000000000271183
24.370000000002182 -2 -2.000000000026619
24.373333333335516 -2 -2.0000000000261293
24.37666666666885 -2 -2.0000000000256484
24.380000000002184 -2 -2.0000000000251763
24.383333333335518 -2 -2.0000000000247127
24.38666666666885 -2 -2.000000000024258
24.390000000002185 -2 -2.000000000023811
24.39333333333552 -2 -2.000000000023373
24.396666666668853 -2 -2.0000000000229425
24.400000000002187 -2 -2.00000000002252
24.40333333333552 -2 -2.0000000000221054
24.406666666668855 -2 -2.0000000000216986
24.41000000000219 -2 -2.0000000000212994
24.413333333335522 -2 -2.0000000000209073
24.416666666668856 -2 -2.0000000000205223
24.42000000000219 -2 -2.0000000000201443
24.423333333335524 -2 -2.0000000000197735
24.426666666668858 -2 -2.0000000000194094
24.43000000000219 -2 -2.000000000019052
24.433333333335526 -2 -2.000000000018701
24.43666666666886 -2 -2.000000000018357
24.440000000002193 -2 -2.000000000018019
24.443333333335527 -2 -2.000000000017687
24.44666666666886 -2 -2.0000000000173617
24.450000000002195 -2 -2.000000000017042
24.45333333333553 -2 -2.0000000000167284
24.456666666668863 -2 -2.0000000000164206
24.460000000002196 -2 -2.000000000016118
24.46333333333553 -2 -2.0000000000158216
24.466666666668864 -2 -2.0000000000155302
24.470000000002198 -2 -2.0000000000152443
24.473333333335532 -2 -2.0000000000149636
24.476666666668866 -2 -2.0000000000146883
24.4800000000022 -2 -2.000000000014418
24.483333333335533 -2 -2.0000000000141522
24.486666666668867 -2 -2.0000000000138916
24.4900000000022 -2 -2.0000000000136358
24.493333333335535 -2 -2.000000000013385
24.49666666666887 -2 -2.0000000000131384
24.500000000002203 -2 -2.0000000000128964
24.503333333335537 -2 -2.0000000000126588
24.50666666666887 -2 -2.0000000000124256
24.510000000002204 -2 -2.000000000012197
24.513333333335538 -2 -2.000000000011972
24.516666666668872 -2 -2.000000000011752
24.520000000002206 -2 -2.0000000000115357
24.52333333333554 -2 -2.0000000000113234
24.526666666668874 -2 -2.000000000011115
24.530000000002207 -2 -2.0000000000109104
24.53333333333554 -2 -2.0000000000107097
24.536666666668875 -2 -2.0000000000105125
24.54000000000221 -2 -2.000000000010319
24.543333333335543 -2 -2.000000000010129
24.546666666668877 -2 -2.0000000000099423
24.55000000000221 -2 -2.0000000000097593
24.553333333335544 -2 -2.0000000000095794
24.556666666668878 -2 -2.000000000009403
24.560000000002212 -2 -2.00000000000923
24.563333333335546 -2 -2.00000000000906
24.56666666666888 -2 -2.000000000008893
24.570000000002214 -2 -2.000000000008729
24.573333333335547 -2 -2.0000000000085683
24.57666666666888 -2 -2.0000000000084106
24.580000000002215 -2 -2.0000000000082556
24.58333333333555 -2 -2.0000000000081037
24.586666666668883 -2 -2.0000000000079545
24.590000000002217 -2 -2.000000000007808
24.59333333333555 -2 -2.000000000007664
24.596666666668884 -2 -2.000000000007523
24.60000000000222 -2 -2.0000000000073843
24.603333333335552 -2 -2.0000000000072484
24.606666666668886 -2 -2.000000000007115
24.61000000000222 -2 -2.000000000006984
24.613333333335554 -2 -2.0000000000068554
24.616666666668888 -2 -2.0000000000067293
24.62000000000222 -2 -2.0000000000066054
24.623333333335555 -2 -2.0000000000064837
24.62666666666889 -2 -2.0000000000063642
24.630000000002223 -2 -2.000000000006247
24.633333333335557 -2 -2.000000000006132
24.63666666666889 -2 -2.000000000006019
24.640000000002225 -2 -2.000000000005908
24.64333333333556 -2 -2.0000000000057994
24.646666666668892 -2 -2.000000000005693
24.650000000002226 -2 -2.000000000005588
24.65333333333556 -2 -2.000000000005485
24.656666666668894 -2 -2.000000000005384
24.660000000002228 -2 -2.000000000005285
24.66333333333556 -2 -2.000000000005188
24.666666666668895 -2 -2.0000000000050924
24.67000000000223 -2 -2.0000000000049987
24.673333333335563 -2 -2.0000000000049067
24.676666666668897 -2 -2.0000000000048166
24.68000000000223 -2 -2.0000000000047278
24.683333333335565 -2 -2.0000000000046407
24.6866666666689 -2 -2.0000000000045555
24.690000000002232 -2 -2.0000000000044715
24.693333333335566 -2 -2.0000000000043894
24.6966666666689 -2 -2.0000000000043086
24.700000000002234 -2 -2.000000000004229
24.703333333335568 -2 -2.0000000000041513
24.7066666666689 -2 -2.000000000004075
24.710000000002236 -2 -2.000000000004
