TIME COMMAND DEFL
16.093333333334222 0 5.093360959498428e-21
16.096666666667556 0 5.045210773724838e-21
16.10000000000089 0 4.9966676781981305e-21
16.103333333334223 0 4.947761710795689e-21
16.106666666667557 0 4.898522122669099e-21
16.11000000000089 0 4.848977391531841e-21
16.113333333334225 0 4.799155234826085e-21
16.11666666666756 0 4.749082622767421e-21
16.120000000000893 0 4.69878579126643e-21
16.123333333334227 0 4.648290254726085e-21
16.12666666666756 0 4.597620818714049e-21
16.130000000000894 0 4.546801592509012e-21
16.133333333334228 0 4.495856001520281e-21
16.136666666667562 0 4.4448067995798995e-21
16.140000000000896 0 4.393676081106662e-21
16.14333333333423 0 4.342485293141441e-21
16.146666666667564 0 4.29125524725331e-21
16.150000000000897 0 4.2400061313160124e-21
16.15333333333423 0 4.188757521154397e-21
16.156666666667565 0 4.137528392060482e-21
16.1600000000009 0 4.086337130178886e-21
16.163333333334233 0 4.035201543761408e-21
16.166666666667567 0 3.984138874290597e-21
16.1700000000009 0 3.93316580747222e-21
16.173333333334234 0 3.8822984840965566e-21
16.17666666666757 0 3.831552510768534e-21
16.180000000000902 0 3.780942970506741e-21
16.183333333334236 0 3.730484433211415e-21
16.18666666666757 0 3.680190966001541e-21
16.190000000000904 0 3.630076143421252e-21
16.193333333334238 0 3.580153057515749e-21
16.19666666666757 0 3.530434327777011e-21
16.200000000000905 0 3.480932110959604e-21
16.20333333333424 0 3.43165811076694e-21
16.206666666667573 0 3.3826235874083536e-21
16.210000000000907 0 3.333839367027439e-21
16.21333333333424 0 3.2853158510020818e-21
16.216666666667575 0 3.2370630251166854e-21
16.22000000000091 0 3.18909046860711e-21
16.223333333334242 0 3.141407363078876e-21
16.226666666667576 0 3.0940225012992117e-21
16.23000000000091 0 3.046944295863559e-21
16.233333333334244 0 3.0001807877371756e-21
16.236666666667578 0 2.9537396546724965e-21
16.24000000000091 0 2.907628219502948e-21
16.243333333334245 0 2.8618534583139304e-21
16.24666666666758 0 2.8164220084917047e-21
16.250000000000913 0 2.77134017665095e-21
16.253333333334247 0 2.726613946441771e-21
16.25666666666758 0 2.6822489862369613e-21
16.260000000000915 0 2.6382506567003482e-21
16.26333333333425 0 2.594624018237055e-21
16.266666666667582 0 2.551373838326548e-21
16.270000000000916 0 2.508504598739345e-21
16.27333333333425 0 2.466020502638271e-21
16.276666666667584 0 2.423925481565184e-21
16.280000000000918 0 2.3822232023140787e-21
16.28333333333425 0 2.340917073691521e-21
16.286666666667585 0 2.300010253165349e-21
16.29000000000092 0 2.259505653402617e-21
16.293333333334253 0 2.2194059486977432e-21
16.296666666667587 0 2.1797135812918582e-21
16.30000000000092 0 2.1404307675843416e-21
16.303333333334255 0 2.1015595042375526e-21
16.30666666666759 0 2.0631015741757706e-21
16.310000000000922 0 2.025058552479365e-21
16.313333333334256 0 1.9874318121752226e-21
16.31666666666759 0 1.9502225299244705e-21
16.320000000000924 0 1.913431691608535e-21
16.323333333334258 0 1.8770600978145835e-21
16.32666666666759 0 1.841108369221407e-21
16.330000000000926 0 1.805576951886792e-21
16.33333333333426 0 1.7704661224374544e-21
16.336666666667593 0 1.735775993162591e-21
16.340000000000927 0 1.701506517012122e-21
16.34333333333426 0 1.6676574925006958e-21
16.346666666667595 0 1.6342285685185233e-21
16.35000000000093 0 1.601219249050124e-21
16.353333333334263 0 1.5686288978020537e-21
16.356666666667596 0 1.536456742740692e-21
16.36000000000093 0 1.5047018805411675e-21
16.363333333334264 0 1.4733632809484964e-21
16.366666666667598 0 1.4424397910520088e-21
16.370000000000932 0 1.4119301394741424e-21
16.373333333334266 0 1.381832940474672e-21
16.3766666666676 0 1.352146697971453e-21
16.380000000000933 0 1.3228698094787448e-21
16.383333333334267 0 1.2940005699641845e-21
16.3866666666676 0 1.265537175625476e-21
16.390000000000935 0 1.2374777275878574e-21
16.39333333333427 0 1.2098202355234057e-21
16.396666666667603 0 1.1825626211932349e-21
16.400000000000936 0 1.1557027219136391e-21
16.40333333333427 0 1.1292382939472304e-21
16.406666666667604 0 1.1031670158201118e-21
16.410000000000938 0 1.077486491566128e-21
16.413333333334272 0 1.052194253899226e-21
16.416666666667606 0 1.0272877673149547e-21
16.42000000000094 0 1.0027644311221287e-21
16.423333333334273 0 9.78621582405673e-22
16.426666666667607 0 9.548564989216618e-22
16.43000000000094 0 9.314664019255596e-22
16.433333333334275 0 9.084484589346615e-22
16.43666666666761 0 8.857997864257303e-22
16.440000000000943 0 8.63517452468818e-22
16.443333333334277 0 8.4159847929824945e-22
16.44666666666761 0 8.20039845821747e-22
16.450000000000944 0 7.988384900686597e-22
16.453333333334278 0 7.779913115782604e-22
16.456666666667612 0 7.57495173729061e-22
16.460000000000946 0 7.373469060100933e-22
16.46333333333428 0 7.1754330623509315e-22
16.466666666667614 0 6.980811427005184e-22
16.470000000000947 0 6.789571562883229e-22
16.47333333333428 0 6.60168062514403e-22
16.476666666667615 0 6.417105535236214e-22
16.48000000000095 0 6.235813000323095e-22
16.483333333334283 0 6.057769532191381e-22
16.486666666667617 0 5.882941465652395e-22
16.49000000000095 0 5.71129497644455e-22
16.493333333334284 0 5.542796098645744e-22
16.49666666666762 0 5.377410741604254e-22
16.500000000000952 0 5.215104706396614e-22
16.503333333334286 0 5.055843701820892e-22
16.50666666666762 0 4.899593359933685e-22
16.510000000000954 0 4.746319251139067e-22
16.513333333334288 0 4.595986898837641e-22
16.51666666666762 0 4.448561793643754e-22
16.520000000000955 0 4.304009407178853e-22
16.52333333333429 0 4.1622952054488706e-22
16.526666666667623 0 4.023384661813433e-22
16.530000000000957 0 3.8872432695546145e-22
16.53333333333429 0 3.7538365540528487e-22
16.536666666667625 0 3.62313008457754e-22
16.54000000000096 0 3.495089485699822e-22
16.543333333334292 0 3.369680448334818e-22
16.546666666667626 0 3.246868740420678e-22
16.55000000000096 0 3.126620217241571e-22
16.553333333334294 0 3.0089008314017306e-22
16.556666666667628 0 2.893676642457551e-22
16.56000000000096 0 2.7809138262146624e-22
16.563333333334295 0 2.6705786836968056e-22
16.56666666666763 0 2.562637649793252e-22
16.570000000000963 0 2.4570573015914196e-22
16.573333333334297 0 2.353804366401257e-22
16.57666666666763 0 2.2528457294778693e-22
16.580000000000965 0 2.1541484414487785e-22
16.5833333333343 0 2.0576797254521302e-22
16.586666666667632 0 1.9634069839920594e-22
16.590000000000966 0 1.8712978055173524e-22
16.5933333333343 0 1.7813199707294514e-22
16.596666666667634 0 1.6934414586257677e-22
16.600000000000968 0 1.6076304522841765e-22
16.6033333333343 0 1.5238553443944928e-22
16.606666666667635 0 1.4420847425426334e-22
16.61000000000097 0 1.3622874742530947e-22
16.613333333334303 0 1.2844325917952877e-22
16.616666666667637 0 1.2084893767591924e-22
16.62000000000097 0 1.134427344405709e-22
16.623333333334305 0 1.0622162477970046e-22
16.62666666666764 0 9.918260817120722e-23
16.630000000000972 0 9.232270863526366e-23
16.633333333334306 0 8.563897508444643e-23
16.63666666666764 0 7.912848165390549e-23
16.640000000000974 0 7.278832801206113e-23
16.643333333334308 0 6.661563965231103e-23
16.64666666666764 0 6.060756816622153e-23
16.650000000000976 0 5.476129149866974e-23
16.65333333333431 0 4.907401418539554e-23
16.656666666667643 0 4.354296757341481e-23
16.660000000000977 0 3.8165410024737814e-23
16.66333333333431 0 3.2938627103829334e-23
16.666666666667645 0 2.7859931749239575e-23
16.67000000000098 0 2.2926664429827774e-23
16.673333333334313 0 1.8136193285993095e-23
16.676666666667646 0 1.348591425632025e-23
16.68000000000098 0 8.973251190040245e-24
16.683333333334314 0 4.5956559456995824e-24
16.686666666667648 0 3.506084764242982e-25
16.690000000000982 0 -3.764383097841631e-24
16.693333333334316 0 -7.751782430750837e-24
16.69666666666765 0 -1.1614024902254088e-23
16.700000000000983 0 -1.5353517583229538e-23
16.703333333334317 0 -1.8972639211686964e-23
16.70666666666765 0 -2.2473740180200887e-23
16.710000000000985 0 -2.5859142534232814e-23
16.71333333333432 0 -2.913113998100932e-23
16.716666666667653 0 -3.2291997908628945e-23
16.720000000000987 0 -3.53439534150771e-23
16.72333333333432 0 -3.828921534683444e-23
16.726666666667654 0 -4.1129964346770135e-23
16.730000000000988 0 -4.3868352911017536e-23
16.733333333334322 0 -4.650650545453575e-23
16.736666666667656 0 -4.90465183850664e-23
16.74000000000099 0 -5.1490460185200724e-23
16.743333333334323 0 -5.384037150227789e-23
16.746666666667657 0 -5.609826524584097e-23
16.75000000000099 0 -5.826612669238284e-23
16.753333333334325 0 -6.034591359711946e-23
16.75666666666766 0 -6.233955631253367e-23
16.760000000000993 0 -6.424895791343803e-23
16.763333333334327 0 -6.607599432831022e-23
16.76666666666766 0 -6.78225144766602e-23
16.770000000000994 0 -6.949034041219308e-23
16.773333333334328 0 -7.108126747153698e-23
16.776666666667662 0 -7.259706442831014e-23
16.780000000000996 0 -7.403947365230629e-23
16.78333333333433 0 -7.541021127358255e-23
16.786666666667664 0 -7.671096735123855e-23
16.790000000000997 0 -7.794340604668036e-23
16.79333333333433 0 -7.910916580116755e-23
16.796666666667665 0 -8.020985951744621e-23
16.800000000001 0 -8.124707474527535e-23
16.803333333334333 0 -8.222237387065841e-23
16.806666666667667 0 -8.313729430859628e-23
16.810000000001 0 -8.399334869918234e-23
16.813333333334334 0 -8.479202510686436e-23
16.81666666666767 0 -8.553478722270222e-23
16.820000000001002 0 -8.622307456945488e-23
16.823333333334336 0 -8.685830270933351e-23
16.82666666666767 0 -8.744186345426227e-23
16.830000000001004 0 -8.79751250784918e-23
16.833333333334338 0 -8.845943253341456e-23
16.83666666666767 0 -8.889610766443482e-23
16.840000000001005 0 -8.928644942974995e-23
16.84333333333434 0 -8.963173412090331e-23
16.846666666667673 0 -8.99332155849728e-23
16.850000000001007 0 -9.019212544826235e-23
16.85333333333434 0 -9.040967334136755e-23
16.856666666667675 0 -9.05870471254898e-23
16.86000000000101 0 -9.072541311987689e-23
16.863333333334342 0 -9.082591633027102e-23
16.866666666667676 0 -9.088968067824898e-23
16.87000000000101 0 -9.091780923134189e-23
16.873333333334344 0 -9.091138443382545e-23
16.876666666667678 0 -9.087146833807456e-23
16.88000000000101 0 -9.079910283637937e-23
16.883333333334345 0 -9.069530989312255e-23
16.88666666666768 0 -9.056109177722083e-23
16.890000000001013 0 -9.039743129473636e-23
16.893333333334347 0 -9.020529202156682e-23
16.89666666666768 0 -8.998561853612522e-23
16.900000000001015 0 -8.973933665192384e-23
16.90333333333435 0 -8.946735364997887e-23
16.906666666667682 0 -8.917055851095522e-23
16.910000000001016 0 -8.884982214697331e-23
16.91333333333435 0 -8.850599763300252e-23
16.916666666667684 0 -8.813992043776804e-23
16.920000000001018 0 -8.775240865410054e-23
16.92333333333435 0 -8.734426322866048e-23
16.926666666667685 0 -8.691626819097092e-23
16.93000000000102 0 -8.646919088169536e-23
16.933333333334353 0 -8.600378218009904e-23
16.936666666667687 0 -8.552077673063456e-23
16.94000000000102 0 -8.502089316859452e-23
16.943333333334355 0 -8.45048343447765e-23
16.94666666666769 0 -8.397328754910703e-23
16.950000000001022 0 -8.342692473317393e-23
16.953333333334356 0 -8.286640273161785e-23
16.95666666666769 0 -8.229236348233602e-23
16.960000000001024 0 -8.170543424545306e-23
16.963333333334358 0 -8.110622782101541e-23
16.96666666666769 0 -8.049534276536804e-23
16.970000000001026 0 -7.98733636061735e-23
16.97333333333436 0 -7.924086105603535e-23
16.976666666667693 0 -7.859839222468956e-23
16.980000000001027 0 -7.794650082972923e-23
16.98333333333436 0 -7.728571740582953e-23
16.986666666667695 0 -7.66165595124412e-23
16.99000000000103 0 -7.593953193992275e-23
16.993333333334363 0 -7.525512691408282e-23
16.996666666667696 0 -7.456382429910558e-23
17.00000000000103 0 -7.386609179883372e-23
17.003333333334364 0 -7.316238515638464e-23
17.006666666667698 0 -7.245314835207709e-23
17.010000000001032 0 -7.173881379964674e-23
17.013333333334366 0 -7.101980254073037e-23
17.0166666666677 0 -7.029652443759973e-23
17.020000000001033 0 -6.956937836412744e-23
17.023333333334367 0 -6.883875239496819e-23
17.0266666666677 0 -6.810502399294e-23
17.030000000001035 0 -6.736856019459136e-23
17.03333333333437 0 -6.662971779394089e-23
17.036666666667703 0 -6.588884352437773e-23
17.040000000001037 0 -6.514627423871155e-23
17.04333333333437 0 -6.440233708736213e-23
17.046666666667704 0 -6.365734969467974e-23
17.050000000001038 0 -6.291162033338803e-23
17.053333333334372 0 -6.21654480971427e-23
17.056666666667706 0 -6.141912307119945e-23
17.06000000000104 0 -6.067292650118618e-23
17.063333333334374 0 -5.9927130959975e-23
17.066666666667707 0 -5.918200051265039e-23
17.07000000000104 0 -5.843779087957085e-23
17.073333333334375 0 -5.769474959752214e-23
17.07666666666771 0 -5.695311617896071e-23
17.080000000001043 0 -5.621312226934711e-23
17.083333333334377 0 -5.547499180256962e-23
17.08666666666771 0 -5.473894115445878e-23
17.090000000001044 0 -5.4005179294395e-23
17.093333333334378 0 -5.327390793501108e-23
17.096666666667712 0 -5.254532167999282e-23
17.100000000001046 0 -5.181960816998126e-23
17.10333333333438 0 -5.109694822658064e-23
17.106666666667714 0 -5.03775159944769e-23
17.110000000001047 0 -4.966147908167186e-23
17.11333333333438 0 -4.894899869783909e-23
17.116666666667715 0 -4.8240229790807634e-23
17.12000000000105 0 -4.753532118118052e-23
17.123333333334383 0 -4.6834415695095347e-23
17.126666666667717 0 -4.613765029513474e-23
17.13000000000105 0 -4.544515620939488e-23
17.133333333334384 0 -4.475705905872081e-23
17.13666666666772 0 -4.407347898211754e-23
17.140000000001052 0 -4.3394530760346446e-23
17.143333333334386 0 -4.272032393771684e-23
17.14666666666772 0 -4.2050962942082867e-23
17.150000000001054 0 -4.138654720305639e-23
17.153333333334388 0 -4.072717126844666e-23
17.15666666666772 0 -4.007292491893812e-23
17.160000000001055 0 -3.942389328101776e-23
17.16333333333439 0 -3.8780156938163983e-23
17.166666666667723 0 -3.814179204030899e-23
17.170000000001057 0 -3.7508870411587124e-23
17.17333333333439 0 -3.6881459656381804e-23
17.176666666667725 0 -3.6259623263683914e-23
17.18000000000106 0 -3.5643420709774784e-23
17.183333333334392 0 -3.5032907559247063e-23
17.186666666667726 0 -3.442813556437705e-23
17.19000000000106 0 -3.3829152762862205e-23
17.193333333334394 0 -3.323600357393776e-23
17.196666666667728 0 -3.26487288928865e-23
17.20000000000106 0 -3.206736618395605e-23
17.203333333334395 0 -3.1491949571697907e-23
17.20666666666773 0 -3.0922509930743015e-23
17.210000000001063 0 -3.035907497402832e-23
17.213333333334397 0 -2.980166933948928e-23
17.21666666666773 0 -2.9250314675233174e-23
17.220000000001065 0 -2.870502972320826e-23
17.2233333333344 0 -2.816583040138393e-23
17.226666666667732 0 -2.763272988445701e-23
17.230000000001066 0 -2.710573868309957e-23
17.2333333333344 0 -2.6584864721763565e-23
17.236666666667734 0 -2.6070113415057722e-23
17.240000000001068 0 -2.556148774271221e-23
17.2433333333344 0 -2.5058988323146568e-23
17.246666666667736 0 -2.4562613485656505e-23
17.25000000000107 0 -2.407235934123513e-23
17.253333333334403 0 -2.3588219852044317e-23
17.256666666667737 0 -2.3110186899551783e-23
17.26000000000107 0 -2.2638250351349613e-23
17.263333333334405 0 -2.2172398126669866e-23
17.26666666666774 0 -2.1712616260612963e-23
17.270000000001072 0 -2.125888896710452e-23
17.273333333334406 0 -2.0811198700596315e-23
17.27666666666774 0 -2.0369526216526997e-23
17.280000000001074 0 -1.9933850630558224e-23
17.283333333334408 0 -1.950414947660178e-23
17.28666666666774 0 -1.9080398763653292e-23
17.290000000001076 0 -1.8662573031448044e-23
17.29333333333441 0 -1.8250645404954424e-23
17.296666666667743 0 -1.7844587647720437e-23
17.300000000001077 0 -1.744437021408869e-23
17.30333333333441 0 -1.7049962300295202e-23
17.306666666667745 0 -1.666133189446737e-23
17.31000000000108 0 -1.627844582553624e-23
17.313333333334413 0 -1.5901269811078353e-23
17.316666666667746 0 -1.552976850410219e-23
17.32000000000108 0 -1.5163905538794282e-23
17.323333333334414 0 -1.4803643575239932e-23
17.326666666667748 0 -1.444894434313342e-23
17.330000000001082 0 -1.4099768684492483e-23
17.333333333334416 0 -1.375607659539177e-23
17.33666666666775 0 -1.3417827266729924e-23
17.340000000001083 0 -1.3084979124044788e-23
17.343333333334417 0 -1.2757489866391175e-23
17.34666666666775 0 -1.2435316504295571e-23
17.350000000001085 0 -1.2118415396801989e-23
17.35333333333442 0 -1.1806742287623119e-23
17.356666666667753 0 -1.1500252340410845e-23
17.360000000001087 0 -1.1198900173160024e-23
17.36333333333442 0 -1.090263989175939e-23
17.366666666667754 0 -1.06114251227033e-23
17.370000000001088 0 -1.0325209044977925e-23
17.373333333334422 0 -1.0043944421135392e-23
17.376666666667756 0 -9.767583627569282e-24
17.38000000000109 0 -9.496078684004729e-24
17.383333333334424 0 -9.2293812822163e-24
17.386666666667757 0 -8.967442813986695e-24
17.39000000000109 0 -8.710214398319174e-24
17.393333333334425 0 -8.45764690791653e-24
17.39666666666776 0 -8.209690994939282e-24
17.400000000001093 0 -7.966297116055642e-24
17.403333333334427 0 -7.727415556795712e-24
17.40666666666776 0 -7.492996455222196e-24
17.410000000001094 0 -7.262989824929845e-24
17.41333333333443 0 -7.037345577385677e-24
17.416666666667762 0 -6.816013543621922e-24
17.420000000001096 0 -6.5989434952934995e-24
17.42333333333443 0 -6.3860851651117135e-24
17.426666666667764 0 -6.177388266665728e-24
17.430000000001098 0 -5.972802513643245e-24
17.43333333333443 0 -5.7722776384616974e-24
17.436666666667765 0 -5.5757634103211185e-24
17.4400000000011 0 -5.383209652689747e-24
17.443333333334433 0 -5.19456626023328e-24
17.446666666667767 0 -5.009783215198554e-24
17.4500000000011 0 -4.8288106032623325e-24
17.453333333334434 0 -4.651598628855711e-24
17.45666666666777 0 -4.478097629974557e-24
17.460000000001102 0 -4.308258092486257e-24
17.463333333334436 0 -4.142030663942903e-24
17.46666666666777 0 -3.979366166910956e-24
17.470000000001104 0 -3.820215611827261e-24
17.473333333334438 0 -3.66453020939118e-24
17.47666666666777 0 -3.51226138250248e-24
17.480000000001105 0 -3.363360777754475e-24
17.48333333333444 0 -3.2177802764918136e-24
17.486666666667773 0 -3.0754720054421544e-24
17.490000000001107 0 -2.936388346930866e-24
17.49333333333444 0 -2.800481948687749e-24
17.496666666667775 0 -2.6677057332546618e-24
17.50000000000111 0 -2.538012907002798e-24
17.503333333334442 0 -2.4113569687682508e-24
17.506666666667776 0 -2.287691718114368e-24
17.51000000000111 0 -2.1669712632292792e-24
17.513333333334444 0 -2.0491500284668624e-24
17.516666666667778 0 -1.9341827615392846e-24
17.52000000000111 0 -1.822024540369142e-24
17.523333333334445 0 -1.7126307796090947e-24
17.52666666666778 0 -1.6059572368367821e-24
17.530000000001113 0 -1.5019600184326779e-24
17.533333333334447 0 -1.4005955851484324e-24
17.53666666666778 0 -1.3018207573731298e-24
17.540000000001115 0 -1.2055927201047732e-24
17.54333333333445 0 -1.1118690276341957e-24
17.546666666667782 0 -1.0206076079484806e-24
17.550000000001116 0 -9.317667668608613e-25
17.55333333333445 0 -8.453051918739577e-25
17.556666666667784 0 -7.611819557830978e-25
17.560000000001118 0 -6.793565200263575e-25
17.56333333333445 0 -5.997887377878466e-25
17.566666666667786 0 -5.224388568606578e-25
17.57000000000112 0 -4.472675222757888e-25
17.573333333334453 0 -3.7423577870323905e-25
17.576666666667787 0 -3.0330507263138055e-25
17.58000000000112 0 -2.3443725433059245e-25
17.583333333334455 0 -1.6759457960704979e-25
17.58666666666779 0 -1.0273971135245116e-25
17.590000000001123 0 -3.9835720895369245e-26
17.593333333334456 0 2.1153910840192848e-26
17.59666666666779 0 8.026529236355605e-26
17.600000000001124 0 1.3753412082804617e-25
17.603333333334458 0 1.9299568141831445e-25
17.606666666667792 0 2.4668484690910746e-25
17.610000000001126 0 2.9863607739039235e-25
17.61333333333446 0 3.4888342015383707e-25
17.616666666667793 0 3.974605097357395e-25
17.620000000001127 0 4.444005681115917e-25
17.62333333333446 0 4.897364050375567e-25
17.626666666667795 0 5.335004185342263e-25
17.63000000000113 0 5.7572459550811605e-25
17.633333333334463 0 6.164405125064444e-25
17.636666666667796 0 6.556793366008285e-25
17.64000000000113 0 6.93471826395614e-25
17.643333333334464 0 7.29848333156646e-25
17.646666666667798 0 7.648388020563662e-25
17.650000000001132 0 7.98472773531209e-25
17.653333333334466 0 8.307793847473496e-25
17.6566666666678 0 8.617873711709379e-25
17.660000000001133 0 8.915250682390306e-25
17.663333333334467 0 9.20020413127517e-25
17.6666666666678 0 9.473009466124065e-25
17.670000000001135 0 9.733938150209252e-25
17.67333333333447 0 9.983257722689446e-25
17.676666666667803 0 1.0221231819813411e-24
17.680000000001137 0 1.044812019691955e-24
17.68333333333447 0 1.0664178751198938e-24
17.686666666667804 0 1.0869659545189957e-24
17.690000000001138 0 1.106481083097337e-24
17.693333333334472 0 1.1249877075037413e-24
17.696666666667806 0 1.1425098983783122e-24
17.70000000000114 0 1.1590713529640818e-24
17.703333333334474 0 1.1746953977769331e-24
17.706666666667807 0 1.1894049913310194e-24
17.71000000000114 0 1.2032227269169683e-24
17.713333333334475 0 1.216170835430224e-24
17.71666666666781 0 1.22827118824694e-24
17.720000000001143 0 1.239545300144899e-24
17.723333333334477 0 1.250014332266997e-24
17.72666666666781 0 1.2596990951248886e-24
17.730000000001144 0 1.2686200516404465e-24
17.73333333333448 0 1.2767973202227521e-24
17.736666666667812 0 1.2842506778783841e-24
17.740000000001146 0 1.2909995633528326e-24
17.74333333333448 0 1.2970630803009209e-24
17.746666666667814 0 1.3024600004841688e-24
17.750000000001148 0 1.3072087669930883e-24
17.75333333333448 0 1.3113274974924509e-24
17.756666666667815 0 1.3148339874876213e-24
17.76000000000115 0 1.3177457136101004e-24
17.763333333334483 0 1.3200798369204697e-24
17.766666666667817 0 1.3218532062269827e-24
17.77000000000115 0 1.32308236141809e-24
17.773333333334485 0 1.323783536807238e-24
17.77666666666782 0 1.3239726644883255e-24
17.780000000001152 0 1.3236653777002472e-24
17.783333333334486 0 1.3228770141989976e-24
17.78666666666782 0 1.3216226196358568e-24
17.790000000001154 0 1.319916950940217e-24
17.793333333334488 0 1.3177744797056555e-24
17.79666666666782 0 1.315209395577899e-24
17.800000000001155 0 1.3122356096433664e-24
17.80333333333449 0 1.3088667578170162e-24
17.806666666667823 0 1.3051162042282643e-24
17.810000000001157 0 1.3009970446037778e-24
17.81333333333449 0 1.2965221096459855e-24
17.816666666667825 0 1.2917039684061856e-24
17.82000000000116 0 1.2865549316511657e-24
17.823333333334492 0 1.2810870552222877e-24
17.826666666667826 0 1.2753121433860218e-24
17.83000000000116 0 1.2692417521749526e-24
17.833333333334494 0 1.2628871927183094e-24
17.836666666667828 0 1.25625953456111e-24
17.84000000000116 0 1.2493696089710348e-24
17.843333333334495 0 1.2422280122321838e-24
17.84666666666783 0 1.2348451089248982e-24
17.850000000001163 0 1.227231035190857e-24
17.853333333334497 0 1.2193957019826928e-24
17.85666666666783 0 1.211348798297394e-24
17.860000000001165 0 1.2030997943927968e-24
17.8633333333345 0 1.1946579449864895e-24
17.866666666667832 0 1.1860322924364851e-24
17.870000000001166 0 1.1772316699030435e-24
17.8733333333345 0 1.1682647044910475e-24
17.876666666667834 0 1.1591398203723665e-24
17.880000000001168 0 1.1498652418876633e-24
17.8833333333345 0 1.1404489966271258e-24
17.886666666667836 0 1.1308989184896287e-24
17.89000000000117 0 1.1212226507198506e-24
17.893333333334503 0 1.1114276489229017e-24
17.896666666667837 0 1.1015211840560292e-24
17.90000000000117 0 1.0915103453969997e-24
17.903333333334505 0 1.0814020434887704e-24
17.90666666666784 0 1.071203013060087e-24
17.910000000001173 0 1.0609198159216635e-24
17.913333333334506 0 1.05055884383762e-24
17.91666666666784 0 1.0401263213718724e-24
17.920000000001174 0 1.0296283087091887e-24
17.923333333334508 0 1.0190707044506424e-24
17.926666666667842 0 1.0084592483832128e-24
17.930000000001176 0 9.977995242232977e-25
17.93333333333451 0 9.87096962333924e-25
17.936666666667843 0 9.763568424154543e-25
17.940000000001177 0 9.655842961696048e-25
17.94333333333451 0 9.547843099366078e-25
17.946666666667845 0 9.439617273053639e-25
17.95000000000118 0 9.331212516964435e-25
17.953333333334513 0 9.222674489178173e-25
17.956666666667846 0 9.114047496932002e-25
17.96000000000118 0 9.005374521629149e-25
17.963333333334514 0 8.896697243571903e-25
17.966666666667848 0 8.78805606641823e-25
17.970000000001182 0 8.679490141361439e-25
17.973333333334516 0 8.571037391032427e-25
17.97666666666785 0 8.462734533124159e-25
17.980000000001183 0 8.354617103738144e-25
17.983333333334517 0 8.246719480452778e-25
17.98666666666785 0 8.139074905113544e-25
17.990000000001185 0 8.031715506345148e-25
17.99333333333452 0 7.9246723217857725e-25
17.996666666667853 0 7.817975320043741e-25
18.000000000001187 0 7.711653422376963e-25
18.00333333333452 0 7.605734524095625e-25
18.006666666667854 0 7.500245515688697e-25
18.010000000001188 0 7.395212303674871e-25
18.013333333334522 0 7.290659831178692e-25
18.016666666667856 0 7.186612098232647e-25
18.02000000000119 0 7.083092181806119e-25
18.023333333334524 0 6.980122255562145e-25
18.026666666667857 0 6.877723609343022e-25
18.03000000000119 0 6.77591666838583e-25
18.033333333334525 0 6.674721012269066e-25
18.03666666666786 0 6.57415539359158e-25
18.040000000001193 0 6.474237756385135e-25
18.043333333334527 0 6.374985254261912e-25
18.04666666666786 0 6.27641426829837e-25
18.050000000001194 0 6.178540424656929e-25
18.05333333333453 0 6.081378611946976e-25
18.056666666667862 0 5.984942998326758e-25
18.060000000001196 0 5.889247048347771e-25
18.06333333333453 0 5.7943035395433035e-25
18.066666666667864 0 5.700124578762825e-25
18.070000000001198 0 5.6067216182539765e-25
18.07333333333453 0 5.514105471493919e-25
18.076666666667865 0 5.422286328771892e-25
18.0800000000012 0 5.331273772524809e-25
18.083333333334533 0 5.241076792427798e-25
18.086666666667867 0 5.151703800241605e-25
18.0900000000012 0 5.063162644418811e-25
18.093333333334535 0 4.975460624470857e-25
18.09666666666787 0 4.888604505097877e-25
18.100000000001202 0 4.802600530083385e-25
18.103333333334536 0 4.717454435955879e-25
18.10666666666787 0 4.633171465419436e-25
18.110000000001204 0 4.5497563805554235e-25
18.113333333334538 0 4.467213475797441e-25
18.11666666666787 0 4.385546590681644e-25
18.120000000001205 0 4.304759122374611e-25
18.12333333333454 0 4.224854037980938e-25
18.126666666667873 0 4.145833886632749e-25
18.130000000001207 0 4.067700811363339e-25
18.13333333333454 0 3.9904565607671558e-25
18.136666666667875 0 3.914102500448372e-25
18.14000000000121 0 3.8386396242602696e-25
18.143333333334542 0 3.764068565337698e-25
18.146666666667876 0 3.690389606924862e-25
18.15000000000121 0 3.6176026930007007e-25
18.153333333334544 0 3.5457074387041295e-25
18.156666666667878 0 3.474703140561421e-25
18.16000000000121 0 3.4045887865180016e-25
18.163333333334545 0 3.3353630657769416e-25
18.16666666666788 0 3.267024378446429e-25
18.170000000001213 0 3.199570844998502e-25
18.173333333334547 0 3.1330003155413243e-25
18.17666666666788 0 3.0673103789072947e-25
18.180000000001215 0 3.0024983715592566e-25
18.18333333333455 0 2.9385613863170996e-25
18.186666666667882 0 2.8754962809070165e-25
18.190000000001216 0 2.8132996863356936e-25
18.19333333333455 0 2.751968015091698e-25
18.196666666667884 0 2.691497469176319e-25
18.200000000001218 0 2.6318840479661254e-25
18.20333333333455 0 2.5731235559094766e-25
18.206666666667886 0 2.515211610059235e-25
18.21000000000122 0 2.458143647443908e-25
18.213333333334553 0 2.4019149322794477e-25
18.216666666667887 0 2.3465205630239145e-25
18.22000000000122 0 2.2919554792772156e-25
18.223333333334555 0 2.238214468528113e-25
18.22666666666789 0 2.185292172750681e-25
